序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
21,000409,云鼎科技,10.0,8.8,8.8,682548960,3725717556.0000005,5845052505.6,18.801328659057617,0.0,1,5.493831157684326,1/1,1,互联网服,2023-03-21
22,002323,雅博股份,10.0,3.3,3.3,312706240,6997620108.599999,6998821948.799999,4.525138854980469,0.0,0,4.273115634918213,2/2,2,装修建材,2023-03-21
23,002955,鸿合科技,10.0,36.52,36.52,264955382,6783452940.440001,8545426770.320001,3.979517936706543,0.0,1,1.1275252103805542,1/1,1,光学光电,2023-03-21
24,600280,中央商场,10.0,4.62,4.62,246077290,5212906720.56,5212906702.08,4.867080211639404,0.0,1,1.4166655540466309,2/2,3,商业百货,2023-03-21
25,603529,爱玛科技,10.0,66.0,66.0,498200992,9647484264.0,37930200000.0,5.251016616821289,0.0,1,2.9524435997009277,1/1,1,交运设备,2023-03-21
26,002253,川大智胜,9.994120597839355,18.71,18.71,880741728,3877114583.07,4221464237.4500003,23.244840621948242,0.0,0,3.775944709777832,2/2,2,软件开发,2023-03-21
27,002803,吉宏股份,9.989429473876953,20.81,20.81,1470198016,5906776013.929999,7874697449.759999,26.171873092651367,0.0,1,4.430912494659424,2/2,3,文化传媒,2023-03-21
28,600490,鹏欣资源,9.968847274780273,3.53,3.53,274697536,7033953492.58,7811491364.16,4.012467861175537,0.0,1,2.5724167823791504,1/1,1,有色金属,2023-03-21
29,002599,盛通股份,9.965636253356934,6.4,6.4,496107072,2526975942.4,3440555008.0,20.953340530395508,0.0,1,4.12741756439209,3/2,3,包装材料,2023-03-21
30,300527,中船应急,9.948320388793945,8.51,9.29,493209824,8197136249.5199995,8197136317.599999,6.048835277557373,0.0,1,4.369530200958252,0/0,1,专用设备,2023-03-21
31,002280,联络互动,9.89011001586914,4.0,4.0,755586736,7554783292.0,8708598720.0,10.217286109924316,0.0,1,3.4282898902893066,3/3,3,软件开发,2023-03-21
32,300469,信息发展,9.73945426940918,17.69,19.34,224912261,3327592610.3300004,3628844801.44,6.8851094245910645,0.0,1,2.3939602375030518,0/0,1,软件开发,2023-03-21
33,002315,焦点科技,9.090909004211426,22.8,22.99,1162911088,4428932581.2,7087421222.400001,26.83847999572754,0.08779631555080414,1,4.038276195526123,0/0,1,互联网服,2023-03-21
34,301108,洁雅股份,8.643616676330566,40.85,45.12,105728108,1420097880.3,3317421065.3,7.665431499481201,0.0,1,5.4515509605407715,0/0,1,纺织服装,2023-03-21
35,300884,狄耐克,8.580343246459961,13.92,15.38,416807712,2018202864.96,3507840000.0,21.434465408325195,0.0,1,1.7888790369033813,0/0,1,计算机设,2023-03-21
36,300418,昆仑万维,8.273381233215332,30.1,33.36,3917332496,32495522346.0,35765382990.4,12.141852378845215,0.0,1,1.1394082307815552,0/0,1,互联网服,2023-03-21
37,688004,博汇科技,8.173530578613281,34.41,38.17,151826177,1371008641.1999998,1954487999.9999998,11.273555755615234,0.0,1,2.4871270656585693,0/0,1,互联网服,2023-03-21
38,300002,神州泰岳,8.097166061401367,8.01,8.89,1889394672,14137234032.69,15708346791.84,13.598831176757812,0.0,1,1.8425474166870117,0/0,1,游戏,2023-03-21
39,300785,值得买,7.969151496887207,54.6,60.68,505547424,4109430670.8,7261064592.6,12.511033058166504,0.0,1,0.900572657585144,0/0,1,互联网服,2023-03-21
40,688262,国芯科技,7.825940132141113,63.93,71.15,797172256,11963257979.4,15343200000.0,6.710267066955566,0.0,1,2.4115335941314697,0/0,1,半导体,2023-03-21
41,002841,视源股份,7.674127578735352,77.45,79.12,867728960,36842680990.85,54310963648.0,2.388936758041382,0.051672909408807755,1,1.9405303001403809,0/0,1,消费电子,2023-03-21
42,600398,海澜之家,7.643312454223633,6.76,6.91,301262816,29200545206.04,29200545320.96,1.0581953525543213,0.2967359125614166,1,2.4579567909240723,0/0,1,纺织服装,2023-03-21
43,603421,鼎信通讯,7.581573486328125,11.21,11.46,108477543,7311055628.31,7311055639.52,1.5232963562011719,0.0,1,2.38602352142334,0/0,1,通信服务,2023-03-21
44,300556,丝路视觉,7.5440754890441895,26.23,29.27,532841792,2511771685.0,3159416667.46,22.011249542236328,0.0,1,1.8704806566238403,0/0,1,软件开发,2023-03-21
45,002987,京北方,7.197549819946289,35.0,35.92,712939968,4560207855.0,11021439520.0,15.98794937133789,0.0,1,1.4036014080047607,0/0,1,软件开发,2023-03-21
46,301365,矩阵股份,7.186311721801758,28.19,31.56,127659750,802116681.36,3382800000.0,16.058652877807617,0.0,1,4.658535480499268,0/0,1,装修装饰,2023-03-21
47,600590,泰豪科技,6.933744430541992,6.94,7.14,240762501,5854372489.62,5918916023.360001,4.140444755554199,0.14430014789104462,1,4.2015228271484375,0/0,1,电网设备,2023-03-21
48,688586,江航装备,6.747119903564453,19.46,21.88,285414432,4929423575.440001,10999614301.76,5.796790599822998,0.0,1,3.2717697620391846,0/0,1,航天航空,2023-03-21
49,002292,奥飞娱乐,6.357388019561768,6.19,6.4,901660592,6037086201.6,9153151118.24,15.370939254760742,0.16181230545043945,1,1.8793047666549683,0/0,1,文化传媒,2023-03-21
50,300464,星徽股份,6.21212100982666,7.01,7.92,239591448,2186774869.66,2587546453.7599998,11.134289741516113,0.0,1,3.5742342472076416,0/0,1,通用设备,2023-03-21
51,603083,剑桥科技,6.165703296661377,27.55,28.55,1365877424,7004358311.55,7217037699.55,20.196754455566406,0.3642987310886383,1,1.0489541292190552,0/0,1,通信设备,2023-03-21
52,301088,戎美股份,6.069042205810547,19.05,21.55,117967154,1051380777.6,4343400000.0,11.303268432617188,0.0,1,5.671260356903076,0/0,1,纺织服装,2023-03-21
53,300494,盛天网络,6.046705722808838,25.43,28.78,733531648,5374715054.75,6908456208.0,14.022353172302246,0.0,1,1.0453670024871826,0/0,1,游戏,2023-03-21
54,002777,久远银海,6.018518447875977,22.9,23.76,823311920,9132476123.6,9348490816.0,9.158478736877441,-0.08726003766059875,1,1.1247518062591553,0/0,1,互联网服,2023-03-21
55,605136,丽人丽妆,5.937291622161865,15.88,16.49,471538416,3114091041.88,6359280916.4800005,15.400894165039062,-0.12578615546226501,1,1.8909651041030884,0/0,1,商业百货,2023-03-21
56,300042,朗科科技,5.715756893157959,20.53,23.3,305609376,3578925364.8900003,4114212000.0,8.646345138549805,0.0,1,1.0437668561935425,0/0,1,半导体,2023-03-21
57,688246,嘉和美康,5.681293487548828,45.76,51.96,147175126,4577128716.16,6309274491.5199995,3.2443926334381104,0.0,1,1.42925226688385,0/0,1,医疗服务,2023-03-21
58,603018,华设集团,5.502392292022705,8.82,9.2,175595385,5897236796.64,6030948067.2,3.0542190074920654,-0.11325027793645859,1,2.465635061264038,0/0,1,工程咨询,2023-03-21
59,002879,长缆科技,5.39499044418335,16.41,17.13,170029934,2201599273.32,3168896372.4,7.953476428985596,0.0,1,2.125373601913452,0/0,1,电网设备,2023-03-21
60,688505,复旦张江,5.306972026824951,10.12,11.53,94506549,2718658031.7599998,10413480000.0,3.5450992584228516,0.0,1,2.3241384029388428,0/0,1,化学制药,2023-03-21
61,301309,万得凯,5.248425483703613,30.08,34.3,131147925,752000000.0,3008000000.0,17.72745132446289,0.0,1,1.9726425409317017,0/0,1,通用设备,2023-03-21
62,300625,三雄极光,5.132450103759766,12.7,14.5,55231613,2018915291.6,3547503801.6,2.774216651916504,0.0,1,3.605381488800049,0/0,1,家电行业,2023-03-21
63,603110,东方材料,5.111662864685059,42.36,44.33,129683847,8523964367.5199995,8523964367.5199995,1.5582904815673828,0.023612750694155693,1,2.9549710750579834,0/0,1,化学制品,2023-03-21
64,300128,锦富技术,5.072463512420654,4.35,4.97,234172522,4754648797.2,4759402024.799999,4.999095439910889,0.0,1,2.46455979347229,0/0,1,光学光电,2023-03-21
65,300688,创业黑马,4.9815497398376465,28.45,32.52,1162656000,3857978608.75,4761945750.8,31.79693603515625,0.0,1,1.653896689414978,0/0,1,教育,2023-03-21
66,002815,崇达技术,4.816112041473389,11.97,12.56,271940304,5176107272.070001,10641056126.4,5.302997589111328,0.08361203968524933,1,3.616455554962158,0/0,1,电子元件,2023-03-21
67,300226,上海钢联,4.812206745147705,35.72,40.9,325411920,9213307107.6,9579553804.84,3.5985918045043945,0.0,1,1.4224393367767334,0/0,1,互联网服,2023-03-21
68,300017,网宿科技,4.72560977935791,6.87,7.87,992688320,15593041932.93,16743774716.64,6.41497802734375,0.0,1,1.9244327545166016,0/0,1,互联网服,2023-03-21
69,300792,壹网壹创,4.682002544403076,38.68,44.34,669570656,7802108568.2,9227944034.12,8.708379745483398,0.0,1,1.3227567672729492,0/0,1,文化传媒,2023-03-21
70,300975,商络电子,4.507041931152344,7.42,8.52,92463765,2388732843.0,4674600000.0,3.9451189041137695,0.0,1,2.9903523921966553,0/0,1,贸易行业,2023-03-21
71,300941,创识科技,4.449064254760742,25.12,28.86,278241552,2140355955.3600001,5143320000.0,13.15992546081543,0.0,1,2.4287989139556885,0/0,1,互联网服,2023-03-21
72,601500,通用股份,4.368932247161865,4.3,4.53,90120271,5522627600.0,5540955920.0,1.6573283672332764,0.23310023546218872,1,3.261654853820801,0/0,1,橡胶制品,2023-03-21
73,603169,兰石重装,4.272363185882568,7.81,8.24,909801664,10202138942.38,10202138895.519999,8.911499977111816,0.12820513546466827,1,1.909952163696289,0/0,1,专用设备,2023-03-21
74,300020,银江技术,4.230769157409668,8.13,9.36,295938576,5099857659.450001,5331565285.440001,5.863967418670654,0.0,1,1.9026858806610107,0/0,1,互联网服,2023-03-21
75,300043,星辉娱乐,4.216867446899414,3.46,3.98,277393600,3244609121.46,4304926464.0,8.682480812072754,0.0,1,2.3084161281585693,0/0,1,游戏,2023-03-21
76,300295,三六五网,4.178537368774414,10.97,12.64,114213164,1819748840.2800002,2093347112.5800002,6.343985557556152,0.0,1,2.2194080352783203,0/0,1,文化传媒,2023-03-21
77,002606,大连电瓷,4.150943279266357,11.04,11.66,420437184,4593426246.719999,4850879024.639999,9.316556930541992,0.0,1,2.7742512226104736,0/0,1,电网设备,2023-03-21
78,300063,天龙集团,4.0723981857299805,4.6,5.3,285806336,2850869320.0,3468270979.2,10.185307502746582,0.0,1,1.4228458404541016,0/0,1,文化传媒,2023-03-21
79,603533,掌阅科技,4.0513834953308105,21.06,22.26,219425904,9243167345.1,9243167281.92,2.4149200916290283,0.09505703300237656,1,1.3445934057235718,0/0,1,文化传媒,2023-03-21
80,600986,浙文互联,4.0,6.5,6.88,695143216,8595766458.5,8595766504.0,8.200244903564453,0.0,1,1.4349348545074463,0/0,1,文化传媒,2023-03-21
81,300805,电声股份,3.911980628967285,8.5,9.82,140872019,3597455000.0,3597455000.0,3.9473037719726562,0.0,1,2.9572856426239014,0/0,1,文化传媒,2023-03-21
82,000059,华锦股份,3.8740921020507812,8.58,9.09,371169456,13723216967.460001,13723217027.52,2.7688920497894287,0.0,1,1.413534164428711,0/0,1,石油行业,2023-03-21
83,300299,富春股份,3.8135592937469482,7.35,8.5,798406832,4758391337.7,5080536736.8,17.371688842773438,0.0,1,2.670095443725586,0/0,1,游戏,2023-03-21
84,603928,兴业股份,3.728813648223877,12.24,12.98,46975187,2467584000.0,2467584000.0,1.9154762029647827,-0.08163265138864517,1,4.358091354370117,0/0,1,塑料制品,2023-03-21
85,600633,浙数文化,3.7037036418914795,11.48,12.18,516686320,14530586404.04,14530586461.44,3.6048667430877686,-0.17391304671764374,1,0.9021613597869873,0/0,1,游戏,2023-03-21
86,300205,天喻信息,3.6869828701019287,13.78,15.95,270610016,5870158984.04,5926171680.0,4.663076877593994,0.0,1,1.5375643968582153,0/0,1,通信设备,2023-03-21
87,601595,上海电影,3.65517258644104,15.03,15.95,383565568,6736446000.0,6736446000.0,5.835313320159912,-0.5294507145881653,1,1.1588023900985718,2/1,1,文化传媒,2023-03-21
88,600685,中船防务,3.576923131942749,26.93,28.6,859839360,22121249424.329998,38065726921.12,3.801557779312134,0.11152416467666626,1,1.9612581729888916,0/0,1,船舶制造,2023-03-21
89,300781,因赛集团,3.561387300491333,33.15,38.41,424285984,2688603732.75,3645498604.7999997,15.677186012268066,0.0,1,1.9395512342453003,0/0,1,文化传媒,2023-03-21
90,301052,果麦文化,3.538174867630005,27.8,32.22,236615030,1512694938.6000001,2002710248.6000001,16.054981231689453,0.0,1,2.2866690158843994,0/0,1,文化传媒,2023-03-21
91,300242,佳云科技,3.517587900161743,4.12,4.78,113679886,2584479502.0,2614367555.84,4.449507713317871,0.0,1,1.7532761096954346,0/0,1,文化传媒,2023-03-21
92,000917,电广传媒,3.5087718963623047,5.9,6.27,185097849,8362051426.8,8363582382.400001,2.229443311691284,-0.1692047417163849,1,2.6870243549346924,0/0,1,文化传媒,2023-03-21
93,002035,华帝股份,3.472222328186035,7.45,7.92,218102850,5624041087.8,6315019439.2,3.899564743041992,-0.26773762702941895,1,0.7988722920417786,0/0,1,家电行业,2023-03-21
94,300995,奇德新材,3.4499056339263916,21.89,25.39,30380193,637217900.0,1842262400.0,4.910621643066406,0.0,1,1.0571402311325073,0/0,1,塑料制品,2023-03-21
95,002624,完美世界,3.4437947273254395,15.92,16.93,1347347792,29091585400.64,30884296928.0,4.676117897033691,-0.0627746433019638,1,1.4904922246932983,0/0,1,游戏,2023-03-21
96,002558,巨人网络,3.38696026802063,12.21,12.99,1219783392,24480280867.68,24480280867.68,5.056821823120117,-0.08183306455612183,1,2.452324151992798,0/0,1,游戏,2023-03-21
97,688127,蓝特光学,3.3412888050079346,21.65,25.14,138701397,3702773519.9999995,8721594423.199999,3.7544097900390625,0.0,1,2.1205391883850098,0/0,1,光学光电,2023-03-21
98,300394,天孚通信,3.2917137145996094,45.5,52.86,792109728,16273179240.5,17925867960.0,4.952520370483398,0.0,1,0.9496440887451172,0/0,1,通信设备,2023-03-21
99,000555,神州信息,3.2915360927581787,13.18,14.04,318739632,12915860450.34,12964555924.16,2.48119854927063,0.0,1,2.0589301586151123,0/0,1,互联网服,2023-03-21
100,600738,丽尚国潮,3.2722513675689697,7.89,8.4,291909616,6001656286.44,6006934980.48,4.9299163818359375,0.2541295886039734,1,1.616239070892334,0/0,1,商业百货,2023-03-21
101,600513,联环药业,3.2710280418395996,11.05,11.77,138379864,3154291783.5,3172959764.0,4.435758113861084,0.0,1,1.4386423826217651,0/0,1,化学制药,2023-03-21
102,603230,内蒙新华,3.182579517364502,12.32,13.13,73002716,1101420320.0,4355403458.56,6.663839340209961,0.08123476803302765,1,2.327171802520752,0/0,1,文化传媒,2023-03-21
103,600961,株冶集团,3.1764705181121826,8.77,9.35,155135850,4625805905.78,8021351826.559999,3.365196466445923,0.11415524780750275,1,2.383864164352417,0/0,1,有色金属,2023-03-21
104,603408,建霖家居,3.1578946113586426,12.74,13.59,127680646,1478077384.42,5722553200.0,8.737200736999512,0.07855460047721863,1,3.405787229537964,0/0,1,装修装饰,2023-03-21
105,601113,华鼎股份,3.1088082790374756,3.98,4.25,82053404,4394525859.48,4394525851.5199995,1.8819427490234375,0.0,1,3.274634838104248,0/0,1,化纤行业,2023-03-21
106,601900,南方传媒,3.0601093769073486,9.43,10.07,70247886,8448116017.38,8448115960.8,0.839461088180542,0.0,1,1.8441791534423828,0/0,1,文化传媒,2023-03-21
107,001308,康冠科技,3.0395138263702393,40.68,43.43,368931216,2245464810.0,21285148705.92,16.411609649658203,0.0,1,2.161505937576294,0/0,1,消费电子,2023-03-21
108,300259,新天科技,3.0136985778808594,3.76,4.38,43056030,3051120747.8399997,4398453715.2,1.4274587631225586,0.0,1,1.9595746994018555,0/0,1,仪器仪表,2023-03-21
109,603108,润达医疗,2.954399347305298,16.03,17.13,377644320,9290075364.01,9290075444.16,4.085216522216797,0.06242197006940842,1,0.6533779501914978,0/0,1,医疗服务,2023-03-21
110,300133,华策影视,2.941176414489746,7.0,8.16,499984432,11397904007.0,13307515872.0,4.425088405609131,0.0,1,1.1146405935287476,0/0,1,文化传媒,2023-03-21
111,300302,同有科技,2.9036004543304443,8.86,10.33,155576114,3201192477.16,4292898517.12,4.915440559387207,0.0,1,1.9272255897521973,0/0,1,软件开发,2023-03-21
112,688183,生益电子,2.899824380874634,11.71,13.66,35173371,3610649690.0000005,9740625877.28,0.9783617854118347,0.0,1,1.402632474899292,0/0,1,电子元件,2023-03-21
113,002600,领益智造,2.730375289916992,6.02,6.45,890941216,41486851696.079994,42372823162.88,2.138395309448242,0.0,1,3.77983021736145,0/0,1,消费电子,2023-03-21
114,688608,恒玄科技,2.718731164932251,154.15,180.08,384250144,12233314711.5,18498000000.0,3.2097089290618896,0.0,1,2.1590335369110107,0/0,1,半导体,2023-03-21
115,002373,千方科技,2.5683512687683105,12.38,13.28,478391264,17004024100.380001,19562730015.04,2.766995906829834,-0.4022526144981384,1,1.134691596031189,0/0,1,互联网服,2023-03-21
116,600131,国网信通,2.510040283203125,20.42,21.91,469837584,24387892370.08,24558501796.800003,1.926673173904419,-0.14669926464557648,1,1.0248609781265259,0/0,1,互联网服,2023-03-21
117,600879,航天电子,2.2871663570404053,8.05,8.66,856163472,21890133836.2,21890133804.000004,3.90012264251709,-0.12406947463750839,1,1.2819411754608154,0/0,1,航天航空,2023-03-21
118,601801,皖新传媒,2.2108843326568604,6.01,6.47,99803734,11955120469.369999,11955120463.359999,0.8402982950210571,0.1666666716337204,1,1.3519726991653442,0/0,1,文化传媒,2023-03-21
119,603228,景旺电子,2.2085890769958496,24.99,26.9,149799496,21038384478.719997,21172785096.96,0.7138632535934448,0.0,1,2.085505485534668,0/0,1,电子元件,2023-03-21
120,300701,森霸传感,2.1494369506835938,9.98,11.72,61745831,2403588269.84,2694600000.0,2.586073160171509,0.0,1,2.4830739498138428,0/0,1,光学光电,2023-03-21
121,600959,江苏有线,2.1406726837158203,3.34,3.6,234968973,16702397071.24,16702396677.119999,1.4165399074554443,-0.2985074520111084,1,1.838407278060913,0/0,1,文化传媒,2023-03-21
122,002152,广电运通,2.129547595977783,11.51,12.4,386604624,28569330261.63,28583737132.96,1.3544222116470337,0.08695652335882187,1,0.934195876121521,0/0,1,计算机设,2023-03-21
123,002463,沪电股份,2.1238937377929688,17.31,18.65,1442159344,32813886197.699997,32831163274.079998,4.384406089782715,-0.23054754734039307,1,1.9935369491577148,0/0,1,电子元件,2023-03-21
124,002517,恺英网络,2.0512821674346924,9.95,10.73,954449824,18972375430.0,21417550438.399998,5.042909145355225,-0.10040160268545151,1,1.2820225954055786,0/0,1,游戏,2023-03-21
125,300315,掌趣科技,1.9950125217437744,4.09,4.81,490113440,10660651900.13,11278110345.279999,4.5987772941589355,0.0,1,1.7154635190963745,0/0,1,游戏,2023-03-21
126,002376,新北洋,1.9946807622909546,7.67,8.27,46639160,4848294775.48,5025410875.68,0.9664472937583923,0.13054829835891724,1,1.398159384727478,0/0,1,计算机设,2023-03-21
127,688041,海光信息,1.952995777130127,61.6,72.5,1374975904,13046252419.2,143179226713.6,10.638223648071289,0.0,1,1.184735894203186,0/0,1,半导体,2023-03-21
128,600853,龙建股份,1.9108281135559082,6.4,6.91,1373105536,6431369894.400001,6495376281.6,21.285337448120117,0.31347960233688354,1,1.3592251539230347,0/0,1,工程建设,2023-03-21
129,000838,财信发展,1.8808776140213013,6.5,7.02,195103293,6844928057.5,7153004144.0,2.8491740226745605,0.15408320724964142,1,1.4172784090042114,0/0,1,房地产开,2023-03-21
130,601921,浙版传媒,1.8518518209457397,8.25,8.91,92529338,3483331186.5,18333333348.0,2.6719882488250732,0.0,1,2.235591173171997,0/0,1,文化传媒,2023-03-21
131,688368,晶丰明源,1.8353054523468018,168.68,198.77,244754790,10610609610.4,10610609610.4,2.2747137546539307,0.0,1,1.650153398513794,0/0,1,半导体,2023-03-21
132,601869,长飞光纤,1.8018018007278442,38.42,41.51,151643254,15611518023.880001,29118714095.68,0.9714850783348083,0.0,1,1.1841483116149902,0/0,1,通信设备,2023-03-21
133,002134,天津普林,1.7999999523162842,10.18,11.0,70469309,2502750638.24,2502750638.24,2.8172895908355713,0.19685038924217224,1,1.7280347347259521,0/0,1,电子元件,2023-03-21
134,300161,华中数控,1.771390438079834,30.45,35.9,215157012,5134086042.75,6050320787.7,4.161558151245117,0.0,1,1.3177399635314941,0/0,1,通用设备,2023-03-21
135,300461,田中精机,1.759899377822876,16.19,19.09,29154488,1291264777.65,2590764145.48,2.2400898933410645,0.0,1,1.4503819942474365,0/0,1,专用设备,2023-03-21
136,003009,中天火箭,1.7550700902938843,52.18,56.41,363174544,2296580964.06,8108370892.34,15.62834358215332,0.038343556225299835,1,1.7282023429870605,0/0,1,航天航空,2023-03-21
137,000823,超声电子,1.752767562866211,11.03,11.92,129725537,5922488735.25,5922990523.04,2.1982197761535645,0.0,1,1.2921807765960693,0/0,1,电子元件,2023-03-21
138,688002,睿创微纳,1.6870858669281006,50.63,59.75,255551247,22582182462.5,22582182158.72,1.138379693031311,0.0,1,0.9277932047843933,0/0,1,半导体,2023-03-21
139,300664,鹏鹞环保,1.612903118133545,5.67,6.7,56512385,3994298406.0,4519926865.44,1.4189701080322266,0.0,1,1.3842780590057373,0/0,1,环保行业,2023-03-21
140,002899,英派斯,1.5994436740875244,14.61,15.82,44045316,1753200000.0,1753200000.0,2.5131309032440186,0.13708019256591797,1,1.712086796760559,0/0,1,家用轻工,2023-03-21
141,688153,唯捷创芯-U,1.5929203033447266,57.4,67.8,137729912,1863374076.2,23454754937.6,7.369903564453125,0.0,1,0.8869706988334656,0/0,1,半导体,2023-03-21
142,002916,深南电路,1.526540994644165,87.79,95.12,1197186384,44736948853.73,45025518885.44,2.6335911750793457,0.01139211654663086,1,2.4527053833007812,0/0,1,电子元件,2023-03-21
143,600271,航天信息,1.520912528038025,13.35,14.47,474814064,24736009917.3,24736009944.0,1.9164865016937256,0.07496251910924911,1,0.9455506205558777,0/0,1,互联网服,2023-03-21
144,600877,电科芯片,1.4192785024642944,17.15,18.6,580172816,15811947601.8,20308466108.0,3.656748056411743,-0.11648223549127579,1,0.8654152750968933,0/0,1,半导体,2023-03-21
145,003019,宸展光电,1.3779526948928833,25.75,27.94,102884090,2620089923.75,3797198643.75,3.9396018981933594,0.03885003924369812,1,1.2906187772750854,0/0,1,光学光电,2023-03-21
146,300912,凯龙高科,1.3698630332946777,29.6,35.04,298449440,1823150580.0,3404651200.0,16.020654678344727,0.0,1,0.694302499294281,0/0,1,汽车零部,2023-03-21
147,605599,菜百股份,1.2310606241226196,10.69,11.62,123380793,6271585682.0,8314444767.5199995,1.9729626178741455,0.09363295882940292,1,1.448934555053711,0/0,1,珠宝首饰,2023-03-21
148,300005,探路者,1.2254902124404907,8.26,9.79,101245265,7299380056.36,7299380105.92,1.3910115957260132,0.0,1,1.457016944885254,0/0,1,纺织服装,2023-03-21
149,002131,利欧股份,1.2195121049880981,2.49,2.71,927073760,14528042906.160002,16819462517.760002,6.46479606628418,-0.4000000059604645,1,1.0386271476745605,0/0,1,互联网服,2023-03-21
150,300113,顺网科技,1.212507963180542,15.86,18.8,1110886976,7069110825.92,11011395753.279999,15.592384338378906,0.0,1,1.7687326669692993,0/0,1,游戏,2023-03-21
151,601199,江南水务,1.2121211290359497,8.35,9.08,255811900,7809005938.2,7809005904.799999,3.2544524669647217,0.48134779930114746,1,2.031703233718872,0/0,1,公用事业,2023-03-21
152,600088,中视传媒,1.1111111640930176,10.92,11.88,78077894,4342953888.0,4342953888.0,1.8034069538116455,0.1834862381219864,1,1.4195913076400757,0/0,1,文化传媒,2023-03-21
153,600694,大商股份,0.9793253540992737,18.56,20.22,46067014,5451418199.679999,5451418255.36,0.8475297689437866,0.05390835553407669,1,1.280877947807312,0/0,1,商业百货,2023-03-21
154,300307,慈星股份,0.9646301865577698,6.28,7.46,344863872,4846684495.16,4901802353.28,6.995602130889893,0.0,1,0.9950777292251587,0/0,1,专用设备,2023-03-21
155,600360,华微电子,0.9358288645744324,7.55,8.23,262208653,7250229545.2,7250229605.599999,3.612647294998169,0.1326259970664978,1,0.9328097701072693,0/0,1,半导体,2023-03-21
156,002185,华天科技,0.7722007632255554,10.44,11.4,715327728,33446098170.0,33454819808.64,2.1654562950134277,0.0,1,0.8016958832740784,0/0,1,半导体,2023-03-21
