序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
24,001319,铭科精技,10.019342422485352,28.44,148841162,1561839480.0,4021416000.0,9.623562812805176,50325376,093151,093151,0,1/1,1,汽车零部,2023-10-25
57,603809,豪能股份,10.036166191101074,12.17,348807136,4783010744.15,4783010756.32,7.45309591293335,18703866,112753,144311,7,1/1,1,汽车零部,2023-10-25
54,603768,常青股份,10.01765251159668,24.93,491296512,5085720000.0,5085720000.0,10.30363941192627,70140555,111419,111616,2,8/4,3,汽车零部,2023-10-25
50,000981,山子股份,9.86842155456543,1.67,239455503,9318507406.85,16695776529.92,2.665040969848633,40058958,103606,103606,0,1/1,1,汽车零部,2023-10-25
10,603788,宁波高发,9.980172157287598,16.64,22303391,3711802731.52,3711802731.52,0.600877583026886,192370913,092502,092502,0,2/2,2,汽车零部,2023-10-25
40,603178,圣龙股份,10.005279541015625,41.67,703657632,9851283081.27,9851283081.27,7.267292499542236,137410992,094407,094616,2,22/15,14,汽车零部,2023-10-25
59,002855,捷荣技术,9.997613906860352,46.1,1657186624,11345976182.0,11359947340.2,15.79910659790039,90973740,131715,131715,0,2/2,2,消费电子,2023-10-25
7,002682,龙洲股份,10.017889022827148,6.15,43133868,3458515193.1000004,3458566840.8,1.2471787929534912,435978807,092500,092500,0,4/4,4,物流行业,2023-10-25
49,300262,巴安水务,20.07575798034668,3.17,267082076,2116486939.1499999,2123161364.6399999,13.326190948486328,36599482,103021,103021,0,1/1,1,环保行业,2023-10-25
37,300657,弘信电子,20.022687911987305,21.16,2320011584,9804530689.92,10334756954.24,24.176374435424805,18923980,093921,144551,14,1/1,1,电子元件,2023-10-25
19,603856,东宏股份,10.008410453796387,13.08,217852098,3353902968.0,3360259848.0,6.555520534515381,1035936,093001,143346,9,1/1,1,装修建材,2023-10-25
5,002457,青龙管业,9.954233169555664,9.61,109538201,3217686018.89,3219273120.0,3.4042539596557617,323994845,092500,092500,0,1/1,1,装修建材,2023-10-25
30,002383,合众思壮,10.03911304473877,8.44,430246688,5200519405.4,6248640965.759999,8.471794128417969,70647897,093703,093703,0,1/1,1,计算机设,2023-10-25
42,600100,同方股份,10.0,8.47,1533159520,25104224114.97,28377021620.640003,6.241618633270264,127804668,094816,095052,1,1/1,1,计算机设,2023-10-25
28,603516,淳中科技,10.019646644592285,16.8,119881162,3111183751.2000003,3111183751.2000003,3.906040906906128,12877569,093605,095544,1,1/1,1,计算机设,2023-10-25
61,301236,软通动力,20.014881134033203,32.26,2964233168,21946974449.14,30741882595.839996,14.494136810302734,145120803,135936,143839,2,1/1,1,软件开发,2023-10-25
55,300603,立昂技术,20.046083450317383,10.42,553170240,3688718158.04,4843197494.08,16.015430450439453,131200491,111757,111757,0,1/1,1,通信服务,2023-10-25
38,603220,中贝通信,9.99233341217041,43.04,1793435648,14367695393.76,14477303511.039999,12.96726131439209,187780851,094127,094918,3,2/2,2,通信服务,2023-10-25
48,002122,汇洲智能,9.975062370300293,4.41,1052291568,8743422233.07,8784943251.84,12.689630508422852,55393965,101736,101736,0,1/1,1,通用设备,2023-10-25
52,002843,泰嘉股份,10.018298149108887,24.05,260882367,5090822831.25,6051256959.8,5.324488639831543,123031623,110039,110039,0,1/1,1,通用设备,2023-10-25
41,000778,新兴铸管,9.895833969116211,4.22,704412480,16442207460.24,16838048068.48,4.298989772796631,3932618,094715,130745,14,1/1,1,钢铁行业,2023-10-25
4,002443,金洲管道,10.05747127532959,7.66,380797328,3978802754.02,3987302083.2000003,9.592183113098145,16191960,092500,100439,7,1/1,1,钢铁行业,2023-10-25
18,603985,恒润股份,10.002557754516602,43.0,1349758144,18956894129.0,18956894000.0,7.136307716369629,402236792,092503,093118,1,8/4,3,风电设备,2023-10-25
47,600186,莲花健康,9.954058647155762,7.18,1426591728,12880210192.38,12880210156.48,11.353763580322266,12903178,100412,145518,4,1/1,1,食品饮料,2023-10-25
