序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
15,002227,奥 特 迅,10.0,14.52,240303741,3561245171.88,3598145588.4,6.790980339050293,15977808,093715,135642,2,1/1,1,电源设备,2023-06-13
10,603829,洛凯股份,9.978654861450195,20.61,331372976,3297600000.0,3297600000.0,10.309508323669434,39012359,093132,095344,4,8/5,4,电网设备,2023-06-13
32,603333,尚纬股份,10.112359046936035,4.9,153254472,3045485171.4,3045485161.6000004,5.286973476409912,25331040,103830,103830,0,1/1,1,电网设备,2023-06-13
12,300141,和顺电气,20.0,10.56,136425535,2075152654.0800002,2681021376.0,6.735209941864014,35805211,093415,093415,0,1/1,1,电网设备,2023-06-13
25,600268,国电南自,9.98509693145752,7.38,178429944,6157268470.98,6253325038.08,2.961474895477295,60973810,095056,095056,0,1/1,1,电网设备,2023-06-13
19,002953,日丰股份,10.017574310302734,12.52,146154799,2467522028.48,4411121920.639999,6.000953197479248,35142538,094030,094030,0,1/1,1,电网设备,2023-06-13
44,002762,金发拉比,9.978768348693848,10.36,417885584,2083491270.56,3667699082.8799996,20.95969009399414,21005936,141254,141712,3,1/1,1,纺织服装,2023-06-13
13,603268,松发股份,9.990958213806152,24.33,156644220,3021026904.0,3021026904.0,5.309462547302246,38175813,093442,093442,0,2/2,2,装修建材,2023-06-13
2,002177,御银股份,10.077519416809082,4.26,29948656,3242674912.44,3242674920.96,0.9235787391662598,87902965,092500,092500,0,4/3,2,计算机设,2023-06-13
30,603039,泛微网络,10.007272720336914,75.63,238309638,19709410410.989998,19709410410.989998,1.2611808776855469,54196533,103420,103644,2,1/1,1,软件开发,2023-06-13
29,002897,意华股份,9.993634223937988,51.84,871809312,8190739802.88,8847636480.0,11.07590103149414,61283952,103303,103303,0,3/2,1,通信设备,2023-06-13
22,000586,汇源通信,10.021322250366211,15.48,146156533,2994451200.0,2994451200.0,4.99415922164917,32186480,094533,094533,0,1/1,1,通信设备,2023-06-13
18,600293,三峡新材,9.829059600830078,2.57,116160350,2981572768.22,2981572752.7999997,3.9312355518341064,7504143,094006,103909,4,1/1,1,通信设备,2023-06-13
