序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
29,002664,信质集团,9.97977066040039,16.31,379921488,6499083832.78,6606112629.759999,6.004967212677002,30436776,131015,131015,0,1/1,1,汽车零部,2023-09-27
7,002406,远东传动,10.0,8.47,1181653360,4203249781.5000005,5287491008.8,28.455703735351562,80089033,093045,094051,5,9/5,3,汽车零部,2023-09-27
15,002855,捷荣技术,10.004600524902344,47.83,676878384,11771757934.6,11786253390.06,5.813898086547852,90456096,094503,100445,3,21/16,6,消费电子,2023-09-27
31,002038,双鹭药业,10.028116226196289,11.74,1382112960,9996264092.64,12061089000.0,14.632903099060059,83621789,133424,133424,0,2/2,2,生物制品,2023-09-27
34,001298,好上好,10.008339881896973,26.38,382675216,918024000.0,3672096000.0,43.768978118896484,58944817,141618,141618,0,2/2,2,电子元件,2023-09-27
26,002270,华明装备,9.967584609985352,13.57,540267232,10302680101.76,12161779003.68,5.335604190826416,2625347,130118,145106,10,1/1,1,电网设备,2023-09-27
30,603606,东方电缆,10.005684852600098,38.7,1135982256,26614584741.600002,26614585051.2,4.360860824584961,28692760,131115,135103,2,1/1,1,电网设备,2023-09-27
28,002640,跨境通,9.97150993347168,3.86,440661264,5470770932.34,6014039526.08,8.307917594909668,70342493,130851,130851,0,1/1,1,贸易行业,2023-09-27
4,600355,精伦电子,10.035211563110352,6.25,24060013,3075557500.0,3075557500.0,0.7822976112365723,670225625,092502,092502,0,6/6,6,通信设备,2023-09-27
10,300780,德恩精工,20.0,34.2,1025908864,3529685350.8,5016114000.0,29.444849014282227,61255620,093318,112421,5,3/3,3,通用设备,2023-09-27
8,002828,贝肯能源,10.0,11.44,540166000,2208311888.64,2299298144.0,24.77349090576172,35503010,093112,094733,6,2/2,2,采掘行业,2023-09-27
18,300690,双一科技,20.0,18.54,472778064,2031805144.62,3065568958.2599998,23.983245849609375,11162377,095224,145618,2,1/1,1,风电设备,2023-09-27
