序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
29,605255,天普股份,9.976798057556152,18.96,139819060,2542156800.0,2542156800.0,5.7504472732543945,73600824,101538,101538,0,1/1,1,汽车零部,2023-11-07
17,300951,博硕科技,20.0,66.6,424652448,3809506679.9999995,8036755199.999999,11.392783164978027,81265320,093400,094536,3,1/1,1,消费电子,2023-11-07
20,002981,朝阳科技,10.0,46.53,556805344,3943417500.0,4466880000.0,14.542574882507324,31404585,094603,100327,4,7/6,1,消费电子,2023-11-07
15,002055,得润电子,10.0204496383667,10.76,223541893,6341193533.04,6504312572.16,3.5880627632141113,85963781,093248,093248,0,1/1,1,消费电子,2023-11-07
7,603380,易德龙,10.007305145263672,30.12,153819617,4832488944.0,4845823068.0,3.183030843734741,58219158,092501,092501,0,2/2,2,消费电子,2023-11-07
35,600892,大晟文化,10.03649616241455,6.03,353674576,3372696802.08,3373569077.76,10.688215255737305,56236141,104738,133719,4,1/1,1,游戏,2023-11-07
49,002682,龙洲股份,9.934853553771973,6.75,1124596592,3795931309.5,3795987996.0,31.44390869140625,29917086,134318,135712,6,13/8,1,物流行业,2023-11-07
37,002889,东方嘉盛,10.008753776550293,37.7,877108608,4726794143.5,7274599540.000001,19.656658172607422,120014180,110451,110645,2,8/7,2,物流行业,2023-11-07
51,300210,森远股份,19.977169036865234,10.51,1510924336,5083353402.09,5089151695.5199995,32.12771987915039,13633572,141906,145324,3,5/4,2,环保行业,2023-11-07
50,000026,飞亚达,10.0,11.88,244718165,4307134546.440001,4933368823.68,5.871273517608643,14745705,141503,143121,3,1/1,1,珠宝首饰,2023-11-07
33,603050,科林电气,10.029498100280762,18.65,244826670,4235305710.9999995,4235305710.9999995,5.94536828994751,20313729,103555,103555,0,1/1,1,电网设备,2023-11-07
42,002692,远程股份,10.0,4.51,257704808,3238838460.0,3238838460.0,8.350467681884766,10853896,130127,130221,1,1/1,1,电网设备,2023-11-07
54,600630,龙头股份,10.031679153442383,10.42,1267134560,4427057840.74,4427057872.0,30.193307876586914,23585190,145040,145040,0,6/3,1,纺织服装,2023-11-07
21,001238,浙江正特,10.019268035888672,28.55,328712272,912946918.75,3140500000.0,37.03785705566406,109833049,094606,094606,0,8/5,1,装修建材,2023-11-07
18,601901,方正证券,10.0578031539917,9.52,2408917744,78369605280.4,78369605099.51999,3.1082799434661865,238836903,093437,112540,1,2/2,2,证券,2023-11-07
30,000829,天音控股,10.052909851074219,10.4,1193084768,10650948557.6,10661044492.800001,11.478038787841797,44217680,101621,105112,2,1/1,1,贸易行业,2023-11-07
46,603003,龙宇股份,9.968354225158691,13.9,1366498816,5593964566.6,5593964483.2,25.2059326171875,28624270,133116,145107,4,7/4,2,贸易行业,2023-11-07
44,300608,思特奇,20.0,14.16,716287760,3838057337.52,4632246439.68,20.153810501098633,54360820,132421,132421,0,1/1,1,软件开发,2023-11-07
43,603220,中贝通信,10.01280403137207,42.96,2492520368,14340989640.24,14450394024.960001,18.38838768005371,81760269,130338,130944,2,1/1,1,通信服务,2023-11-07
3,002313,日海智能,10.0,10.12,319015296,3787339412.9999995,3788927999.9999995,8.457983016967773,87408372,092500,093154,1,3/3,3,通信设备,2023-11-07
52,300502,新易盛,19.993942260742188,39.61,4833475584,24463844147.579998,28119892540.64,21.650285720825195,86004163,142133,144745,4,1/1,1,通信设备,2023-11-07
39,301202,朗威股份,20.0,40.02,531957792,1293051802.8000002,5458728000.0,44.25666046142578,85251924,112909,112909,0,1/1,1,通用设备,2023-11-07
13,603667,五洲新春,9.976662635803223,18.85,169382802,6143295357.55,6949677113.6,2.8032124042510986,54139575,093132,093132,0,1/1,1,通用设备,2023-11-07
12,002931,锋龙股份,9.982383728027344,18.73,602681600,3384395941.61,3730832371.08,17.928367614746094,38619424,093057,100030,9,6/4,3,通用设备,2023-11-07
5,600592,龙溪股份,10.033726692199707,13.05,55545707,5214174101.55,5214174062.400001,1.065282940864563,387022858,092500,092500,0,3/3,3,通用设备,2023-11-07
31,000815,美利云,9.991532325744629,12.99,938257552,9031466824.65,9031466889.6,10.670198440551758,144004412,103036,103036,0,1/1,1,造纸印刷,2023-11-07
34,002229,鸿博股份,9.99705982208252,37.41,2702465760,18449276500.41,18643058616.96,15.03276252746582,231643243,103721,103721,0,1/1,1,造纸印刷,2023-11-07
1,000828,东莞控股,9.979839324951172,10.91,79394056,11341115654.22,11341130382.72,0.7000550627708435,142664811,092500,092500,0,2/2,2,铁路公路,2023-11-07
26,603985,恒润股份,9.997807502746582,50.17,1875018896,22117846010.510002,22117845860.0,8.823188781738281,164709263,101020,101102,1,12/6,2,风电设备,2023-11-07
