序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
13,002409,雅克科技,10.0,57.31,740505968,18254495648.07,27275415340.8,4.127951145172119,68217239,094512,094512,0,1/1,1,半导体,2023-04-03
14,000886,海南高速,10.03649616241455,6.03,360185728,5882278253.940001,5962634673.12,6.256889820098877,44807760,094936,101039,1,1/1,1,房地产开,2023-04-03
15,002777,久远银海,9.992938041687012,31.15,760648832,12422560316.6,12716396896.0,6.223299503326416,2047333,095545,132021,10,1/1,1,互联网服,2023-04-03
16,603083,剑桥科技,10.0,41.36,1950839152,10515435926.16,10834725199.76,19.175132751464844,132686519,100109,105006,1,7/4,1,通信设备,2023-04-03
17,002292,奥飞娱乐,9.952607154846191,6.96,926559584,6788064614.4,10291749884.16,13.935437202453613,22316766,101121,135142,9,1/1,1,文化传媒,2023-04-03
18,300299,富春股份,20.0492000579834,9.76,1532672592,6318625776.32,6746399802.88,25.248239517211914,14144582,102036,144227,10,1/1,1,游戏,2023-04-03
19,300502,新易盛,20.0,58.2,4950423808,25532666618.4,29512418236.800003,20.4112606048584,97001532,102254,135048,8,1/1,1,通信设备,2023-04-03
20,002151,北斗星通,9.996866226196289,35.1,705236080,13693320318.6,17998744795.2,5.275294303894043,121979098,102612,102612,0,1/1,1,通信设备,2023-04-03
21,001366,播恩集团,9.994508743286133,20.03,383359168,808210500.0,3218420400.0,49.87739944458008,52295065,102921,103012,1,2/2,2,农牧饲渔,2023-04-03
22,002122,天马股份,10.14084529876709,3.91,336468624,7749558327.570001,7784418687.2,4.437475204467773,17299795,105024,105024,0,4/2,1,通用设备,2023-04-03
23,002919,名臣健康,10.0,40.7,571291776,6864551255.1,6959294750.1,8.665565490722656,769392,110027,150000,7,1/1,1,美容护理,2023-04-03
24,600100,同方股份,9.98719596862793,8.59,2250378256,25459891989.09,28779057346.079998,9.127687454223633,115586412,110532,110532,0,1/1,1,计算机设,2023-04-03
25,603000,人民网,10.005293846130371,20.78,2354000992,22976260143.68,22976260143.68,10.574085235595703,129976531,111221,111221,0,1/1,1,文化传媒,2023-04-03
26,688327,云从科技-UW,20.008451461791992,56.8,1451044272,4804774480.0,42070087808.0,32.735137939453125,97598360,111453,111453,0,1/1,1,软件开发,2023-04-03
27,601360,三六零,10.028653144836426,19.2,9632348672,137190973382.4,137190973440.0,7.374958038330078,556065984,111616,111616,0,1/1,1,软件开发,2023-04-03
28,001322,箭牌家居,9.980620384216309,22.7,195347903,2193036035.9,21919410560.0,9.216891288757324,37296554,111921,111921,0,1/1,1,装修建材,2023-04-03
29,002232,启明信息,9.981285095214844,17.63,615070208,7202709261.65,7202709138.24,8.898533821105957,57461459,112657,112657,0,1/1,1,互联网服,2023-04-03
30,002605,姚记科技,9.984813690185547,28.97,701889920,9497312218.14,11893386907.359999,7.602996349334717,12129739,112748,135033,7,1/1,1,互联网服,2023-04-03
31,600446,金证股份,10.021322250366211,15.48,906086704,14563816277.4,14563816323.84,6.420482635498047,76582826,130005,132832,3,1/1,1,互联网服,2023-04-03
32,002474,榕基软件,10.021322250366211,10.32,1276464848,5138303004.96,6421104000.0,25.88384246826172,191389642,131421,131421,0,1/1,1,互联网服,2023-04-03
33,603383,顶点软件,10.0,57.75,345714576,9752156799.0,9891392049.0,3.6555376052856445,6023094,132200,145027,10,1/1,1,软件开发,2023-04-03
34,603566,普莱柯,9.992961883544922,31.26,428643056,10979671027.02,11032172165.76,3.996642589569092,271962,133133,145654,2,1/1,1,农药兽药,2023-04-03
35,000066,中国长城,10.016155242919922,13.62,2602260832,42859324419.119995,43935383578.56,6.282756805419922,63785333,133548,134718,1,1/1,1,计算机设,2023-04-03
36,603477,巨星农牧,9.990108489990234,33.36,875260320,16070639067.6,16883422341.119999,5.677610874176025,46105655,135028,135028,0,1/1,1,农牧饲渔,2023-04-03
37,000560,我爱我家,10.163934707641602,3.36,387550656,7559363794.08,7914482849.28,5.30539083480835,46065589,135451,135451,0,1/1,1,房地产服,2023-04-03
38,300935,盈建科,20.0,40.38,365201024,1595506027.92,3194340660.0,24.191051483154297,5005504,135524,135524,0,1/1,1,软件开发,2023-04-03
39,003029,吉大正元,10.014991760253906,36.69,260794020,4163025016.29,6837071430.0,6.5480475425720215,55622186,140018,140018,0,1/1,1,软件开发,2023-04-03
40,600818,中路股份,10.009267807006836,23.74,250086721,5649120783.4,7631173240.959999,4.541720867156982,59590628,140842,140842,0,1/1,1,交运设备,2023-04-03
41,300846,首都在线,19.986936569213867,18.37,2034565056,5895519021.37,8575535423.84,37.36029815673828,94730930,142745,142745,0,1/1,1,互联网服,2023-04-03
