序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
20,002888,惠威科技,9.977324485778809,19.4,188024774,1466650204.3999999,2902466592.0,13.126178741455078,146053288,094209,094209,0,1/1,1,消费电子,2023-12-18
9,603329,上海雅仕,10.020039558410645,16.47,223375828,2614714531.6499996,2614714531.6499996,8.613801002502441,32177439,093002,093711,1,1/1,1,物流行业,2023-12-18
23,002682,龙洲股份,10.064934730529785,6.78,679226368,3812802115.32,3812859053.76,18.493938446044922,91206594,095400,095400,0,1/1,1,物流行业,2023-12-18
28,603967,中创物流,10.020242691040039,10.87,102356110,3768267137.7,3768267072.4799995,2.7820911407470703,39366792,110036,110036,0,1/1,1,物流行业,2023-12-18
12,600630,龙头股份,10.04291820526123,12.82,349776832,5446725673.54,5446725712.0,6.499897003173828,245480270,093050,093050,0,9/5,3,纺织服装,2023-12-18
15,002494,华斯股份,9.965035438537598,6.29,295669520,1803786055.02,2373284428.8,17.042865753173828,35592342,093212,135342,1,1/1,1,纺织服装,2023-12-18
1,002591,恒大高新,10.012516021728516,8.79,51500610,2003451705.09,2638753499.52,2.570594072341919,283007235,092500,092500,0,2/2,2,综合行业,2023-12-18
31,601083,锦江航运,10.0401611328125,13.7,966956928,2579631910.0,17729444000.0,38.75371170043945,44512012,131107,131737,3,1/1,1,航运港口,2023-12-18
32,600026,中远海能,10.034602165222168,12.72,1441219904,44199155744.4,60684274790.4,3.326216459274292,2570215,131317,145559,4,1/1,1,航运港口,2023-12-18
8,601022,宁波远洋,10.019268035888672,11.42,161196681,1494459274.28,14944592605.76,10.788740158081055,158411250,093000,093000,0,1/1,1,航运港口,2023-12-18
30,603162,海通发展,10.024907112121582,17.67,159632054,1079433830.3400002,10863304242.720001,15.18326473236084,61532241,130121,130121,0,1/1,1,航运港口,2023-12-18
35,002313,日海智能,10.0,13.31,1037770512,4981174662.75,4983264000.0,22.564964294433594,7277908,143506,144930,10,13/7,1,通信设备,2023-12-18
26,605086,龙高股份,9.993425369262695,33.46,359726752,1711545920.0,4282880000.0,21.953163146972656,66657573,103109,103109,0,4/2,1,采掘行业,2023-12-18
