序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
10,603116,红蜻蜓,10.016420364379883,6.7,53503392,3860545360.0,3860545360.0,1.4202265739440918,51019562,094102,094102,0,1/1,1,纺织服装,2023-07-28
35,000861,海印股份,10.0,2.31,426928784,5470535980.14,5796355377.12,8.124618530273438,69112573,131142,131142,0,1/1,1,综合行业,2023-07-28
37,300740,水羊股份,19.987348556518555,18.97,1027649360,6765218439.28,7388147863.04,15.776515007019043,40301973,131515,131515,0,1/1,1,美容护理,2023-07-28
45,001322,箭牌家居,10.029153823852539,18.87,319660416,1823021585.7900002,18306202140.0,18.09961700439453,101545131,142615,142615,0,1/1,1,装修建材,2023-07-28
42,603378,亚士创能,10.040567398071289,10.85,219834876,4650273565.7,4665799980.8,4.97444486618042,76543212,134954,134954,0,1/1,1,装修建材,2023-07-28
15,601059,信达证券,10.033670425415039,16.34,1411090256,5299062000.0,52990620000.0,27.38563346862793,661441974,104211,105417,1,1/1,1,证券,2023-07-28
38,600155,华创云信,9.941520690917969,7.52,1527704528,17005905787.839998,17005905832.96,9.301824569702148,69384784,133740,135031,2,1/1,1,证券,2023-07-28
33,600369,西南证券,9.948979377746582,4.31,882790128,27218120324.44,28640420858.879997,3.3440845012664795,62147458,130441,131611,2,1/1,1,证券,2023-07-28
31,601555,东吴证券,10.0,9.13,2845752688,45718499203.630005,45718498664.96001,6.411345481872559,56442216,112922,135416,7,4/2,1,证券,2023-07-28
39,601375,中原证券,10.126582145690918,4.35,1162344800,14996710694.999998,20196548044.8,7.95548677444458,55415741,133954,135506,1,1/1,1,证券,2023-07-28
14,601099,太平洋,9.969788551330566,3.64,4023700704,24811391586.8,24811391754.24,16.712190628051758,391025394,095212,102336,2,4/3,1,证券,2023-07-28
19,601162,天风证券,10.153846740722656,3.58,2400498800,31023411721.12,31023411635.2,8.065999031066895,245442383,105111,105111,0,1/1,1,证券,2023-07-28
25,601136,首创证券,9.993792533874512,17.72,1743715504,4843474936.0,48434675077.759995,37.46270751953125,75892704,111936,112009,1,4/2,1,证券,2023-07-28
46,600864,哈投股份,9.962406158447266,5.85,517011056,12171337542.0,12171337588.8,4.405670166015625,18726639,142655,142837,2,1/1,1,证券,2023-07-28
23,000750,国海证券,9.946236610412598,4.09,1646507296,22268109352.26,22268109573.12,7.6797285079956055,87916460,110845,110845,0,4/2,1,证券,2023-07-28
32,601881,中国银河,10.015527725219727,14.17,3728774720,94317410178.81,146618663193.6,4.078580856323242,20950118,130328,144922,9,4/2,1,证券,2023-07-28
43,600030,中信证券,9.990706443786621,23.67,10176122624,269049394776.15002,350802343134.72003,3.8827309608459473,1061188849,140813,140813,0,1/1,1,证券,2023-07-28
47,300803,指南针,19.991764068603516,58.28,1819834800,23515925216.8,23794313157.760002,8.270726203918457,56091119,142954,142954,0,1/1,1,软件开发,2023-07-28
34,603383,顶点软件,9.99483871459961,63.94,417847424,10797452913.039999,10947631988.039999,3.9571752548217773,15708331,130533,140821,3,1/1,1,软件开发,2023-07-28
29,601519,大智慧,10.014103889465332,7.8,1032534128,15630151680.0,15751497840.0,6.818115234375,41839855,112837,112837,0,1/1,1,软件开发,2023-07-28
27,688318,财富趋势,20.0,126.48,948045552,16527546336.0,16527546336.0,6.274814605712891,82274987,112545,112545,0,4/2,1,软件开发,2023-07-28
26,301315,威士顿,20.007295608520508,65.8,615877536,1372844817.3999999,5790400000.0,48.876243591308594,69824196,112533,112533,0,1/1,1,软件开发,2023-07-28
24,601860,紫金银行,9.848484992980957,2.9,593184656,10172603385.9,10616835921.6,5.996578216552734,79113218,111922,111922,0,1/1,1,银行,2023-07-28
41,600381,青海春天,10.012360572814941,8.9,245163310,5224840594.900001,5224840550.400001,4.824029922485352,31585094,134408,135059,1,1/1,1,食品饮料,2023-07-28
