序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
13,301186,超达装备,19.994853973388672,46.63,372448928,1007242226.4200001,3392743869.86,38.43565368652344,43211601,093936,112921,1,1/1,1,汽车零部,2023-07-11
30,001260,坤泰股份,9.99543571472168,24.1,126202846,692875000.0,2771500000.0,18.917022705078125,68785231,133439,133439,0,1/1,1,汽车零部,2023-07-11
15,002590,万安科技,9.974640846252441,13.01,1119986784,5926752843.39,6240206533.28,19.5596923828125,72437767,094203,110348,1,2/2,2,汽车零部,2023-07-11
27,603788,宁波高发,10.014204978942871,15.49,262399110,3455277903.32,3455277903.32,8.016731262207031,21232143,130210,130210,0,1/1,1,汽车零部,2023-07-11
26,002703,浙江世宝,10.0,16.5,2348169392,9125495395.5,13029136560.0,26.95121955871582,84661054,130209,133900,4,8/6,1,汽车零部,2023-07-11
25,603348,文灿股份,10.00487995147705,45.08,291370848,11774903889.0,11880864429.0,2.573539972305298,79452102,112826,112826,0,1/1,1,汽车零部,2023-07-11
4,600480,凌云股份,9.96216869354248,8.72,67642915,7510955074.4800005,8202083482.880001,0.9005900621414185,379545717,092501,092501,0,1/1,1,汽车零部,2023-07-11
5,002976,瑞玛精密,9.989831924438477,43.27,967419296,2797067994.0,5213091714.0,36.0103645324707,29785596,093045,144645,2,6/5,4,消费电子,2023-07-11
24,002993,奥海科技,9.993979454040527,36.54,517796912,3704781465.0,10086501600.0,14.234731674194336,17388289,110627,135248,4,1/1,1,消费电子,2023-07-11
23,688073,毕得医药,20.003023147583008,79.43,140776232,1552049173.48,7218832559.64,9.622490882873535,3500956,110308,134656,9,1/1,1,生物制品,2023-07-11
2,600719,大连热电,9.98593521118164,7.82,22971313,3163968872.0,3163968872.0,0.7260283827781677,271907593,092500,092500,0,5/5,5,电力行业,2023-07-11
9,002199,东晶电子,10.0,9.57,180351835,2329743413.91,2329743413.91,7.936278343200684,46543695,093642,093642,0,1/1,1,电子元件,2023-07-11
28,300198,纳川股份,20.155038833618164,3.1,400854976,2815328478.7000003,3197800486.4,14.807469367980957,34316380,131215,143300,3,1/1,1,装修建材,2023-07-11
16,002512,达华智能,9.898476600646973,4.33,288812608,4539808236.14,4966919306.24,6.507837772369385,58056207,095145,095145,0,1/1,1,计算机设,2023-07-11
12,300455,航天智装,19.964508056640625,13.52,508099376,9580575334.72,9704222494.72,5.496643543243408,56593503,093906,093906,0,1/1,1,计算机设,2023-07-11
10,002383,合众思壮,10.0,7.81,352266608,4788109455.139999,5782213974.24,7.552680969238281,107051060,093642,093642,0,1/1,1,计算机设,2023-07-11
35,000004,国华网安,10.013089179992676,16.81,419857088,1998992298.9299998,2233175014.48,22.838178634643555,91740575,144854,144854,0,5/3,1,软件开发,2023-07-11
20,600083,博信股份,10.055096626281738,7.99,98864844,1821666674.74,1837700000.0,5.599616527557373,16162076,103040,103040,0,1/1,1,通信设备,2023-07-11
8,002977,天箭科技,10.015360832214355,35.81,143051328,2340730569.3700004,4301497200.0,6.1637983322143555,37634304,093221,093600,1,1/1,1,通信设备,2023-07-11
34,603236,移远通信,10.007109642028809,61.89,950824208,16374540932.34,16374540932.34,5.998342990875244,21314235,142018,142142,1,1/1,1,通信设备,2023-07-11
29,002026,山东威达,10.043667793273926,10.08,200044450,4314009954.24,4490794990.08,4.75215482711792,50124816,131818,131818,0,1/1,1,通用设备,2023-07-11
3,603131,上海沪工,9.99265193939209,14.97,53979021,4760236123.650001,4760236048.8,1.133956789970398,137052745,092500,092500,0,2/2,2,通用设备,2023-07-11
6,002732,燕塘乳业,9.99545669555664,24.21,98564803,3776846574.96,3809443500.0,2.614447832107544,28776611,093100,093630,4,1/1,1,食品饮料,2023-07-11
