序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
23,300989,蕾奥规划,19.987850189208984,19.75,272968432,799875000.0,3217097250.0,36.436431884765625,67089802,103339,103339,0,1/1,1,工程咨询,2023-06-06
16,000656,金科股份,10.30927848815918,1.07,798366928,5682343516.190001,5713495948.8,14.362754821777344,46350875,095745,110333,4,3/2,1,房地产开,2023-06-06
9,000809,铁岭新城,10.079575538635254,4.15,72732151,3422883865.9500003,3422883878.4,2.1563010215759277,59964628,093527,093527,0,1/1,1,房地产开,2023-06-06
20,600683,京投发展,10.054844856262207,6.02,586607856,4459481133.94,4459481152.0,13.567099571228027,2201995,101303,144957,10,3/2,1,房地产开,2023-06-06
21,000014,沙河股份,9.971237182617188,11.47,306164160,2776270189.28,2776270189.28,11.263321876525879,13737160,101430,144021,2,1/1,1,房地产开,2023-06-06
14,000802,北京文化,10.066225051879883,8.31,758911728,5945516269.05,5949131127.360001,12.98392105102539,17894803,094639,144745,5,2/2,2,文化传媒,2023-06-06
10,002292,奥飞娱乐,10.035842895507812,12.28,1571433344,11976642739.199999,18158432266.879997,13.553430557250977,323423750,093736,093736,0,4/3,1,文化传媒,2023-06-06
29,600088,中视传媒,10.0,16.94,1139554448,6737146416.000001,6737146416.000001,17.379074096679688,16029796,130105,144838,3,1/1,1,文化传媒,2023-06-06
34,002806,华锋股份,10.035523414611816,12.39,212943516,1847684905.2900002,2346657896.94,11.952143669128418,50843096,135839,135839,0,1/1,1,有色金属,2023-06-06
13,605128,上海沿浦,10.008070945739746,40.89,107454716,1705521900.0,3271200000.0,6.407190322875977,43077615,093902,093902,0,1/1,1,汽车零部,2023-06-06
1,001314,亿道信息,9.997812271118164,50.28,225568751,1765406220.0,7061624880.0,12.777158737182617,91589645,092500,092500,0,1/1,1,消费电子,2023-06-06
37,603629,利通电子,9.989909172058105,32.7,1763663536,5951400000.000001,5951400000.000001,31.28122329711914,42756950,143527,145354,15,4/4,4,消费电子,2023-06-06
5,600892,大晟文化,10.017271041870117,6.37,187465313,3562865444.32,3563786903.04,5.32127046585083,41224041,093104,093210,1,2/2,2,游戏,2023-06-06
36,603256,宏和科技,10.013531684875488,8.13,120857964,7136514000.000001,7193424000.000001,1.7525177001953125,16371381,142754,142754,0,1/1,1,玻璃玻纤,2023-06-06
15,002880,卫光生物,10.013643264770508,40.32,255998361,9144576000.0,9144576000.0,2.913891553878784,85258131,095030,095030,0,1/1,1,生物制品,2023-06-06
32,603097,江苏华辰,10.013654708862305,24.17,389793520,966800000.0000001,3867200000.0000005,42.13093185424805,11773762,133744,142114,3,2/2,2,电网设备,2023-06-06
19,001322,箭牌家居,10.017678260803223,18.67,181005251,1803699682.39,18027990976.0,10.247461318969727,1559430,100942,144500,5,1/1,1,装修建材,2023-06-06
22,002989,中天精装,10.034130096435547,16.12,61815116,1513121612.6000001,2928957332.6000004,4.176779270172119,69706426,101715,101715,0,1/1,1,装修装饰,2023-06-06
28,605178,时空科技,10.004741668701172,23.2,99693676,1440325855.2,2302637120.0,7.049224853515625,8464752,110445,141242,2,1/1,1,装修装饰,2023-06-06
30,002247,聚力文化,9.956709861755371,2.54,131374381,1634593306.88,2161209921.92,8.301905632019043,38422580,131112,131112,0,1/1,1,装修装饰,2023-06-06
25,603038,华立股份,10.022522926330566,9.77,336602576,2019211789.6899998,2019211789.6899998,17.437911987304688,5622332,103923,145350,2,3/2,1,装修装饰,2023-06-06
26,600822,上海物贸,10.019841194152832,11.09,629748816,4393280299.72,5500339594.08,15.081744194030762,3996059,104556,145338,10,4/3,2,贸易行业,2023-06-06
4,002902,铭普光磁,9.99585247039795,26.52,723977712,3964453663.56,5609510400.0,18.412662506103516,80700784,093048,103536,2,6/5,4,通信设备,2023-06-06
11,301399,英特科技,20.0,62.28,623889632,1299429102.24,5480640000.0,49.6151123046875,39491000,093824,094554,1,1/1,1,通用设备,2023-06-06
