序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
19,000603,盛达资源,9.976058006286621,13.78,775204112,8113797927.82,9507777560.32,9.850838661193848,41451618,101627,101627,0,1/1,1,有色金属,2023-07-14
17,002355,兴民智通,10.055866241455078,5.91,529397824,3653364901.5,3667571064.0,14.976950645446777,41985910,100948,100948,0,1/1,1,汽车零部,2023-07-14
32,601138,工业富联,10.008070945739746,27.26,5474742016,539891987728.9,541559557411.84,1.0508906841278076,434992127,111401,111401,0,2/2,2,消费电子,2023-07-14
4,002199,东晶电子,10.00981330871582,11.21,255907750,2728988889.23,2728988889.23,9.628525733947754,98141263,093157,093157,0,4/3,2,电子元件,2023-07-14
22,301132,满坤科技,20.006099700927734,39.35,711743504,1450834500.0,5802944500.0,51.98415756225586,45495604,102242,102242,0,1/1,1,电子元件,2023-07-14
26,601567,三星医疗,10.013717651367188,16.04,756134800,22374408578.12,22658931150.719997,3.4781532287597656,3269545,103822,143807,7,1/1,1,电网设备,2023-07-14
39,002154,报 喜 鸟,10.017271041870117,6.37,388666480,6896550340.68,9295955847.36,5.709562301635742,35711850,140512,140512,0,1/1,1,纺织服装,2023-07-14
5,002023,海特高新,9.957173347473145,10.27,453893904,6770810909.59,7772243652.16,6.803431034088135,76507679,093312,093845,2,1/1,1,航天航空,2023-07-14
27,605289,罗曼股份,10.004892349243164,44.97,187372121,2275931700.0,4936694175.0,8.497421264648438,24844755,104505,104714,1,1/1,1,装修装饰,2023-07-14
11,300368,汇金股份,19.937694549560547,7.7,386815552,3995573605.1,4095964734.4,10.01735782623291,41317453,094421,094421,0,1/1,1,计算机设,2023-07-14
34,301218,华是科技,19.985774993896484,33.74,772205296,1890805356.5800002,3847709600.0,44.957088470458984,52629339,111712,111712,0,2/2,2,软件开发,2023-07-14
1,000004,国华网安,10.023041725158691,19.1,57651440,2271311892.3,2537396952.8,2.5382440090179443,105176060,092500,092500,0,8/5,2,软件开发,2023-07-14
13,000948,南天信息,9.988038063049316,18.39,352176880,7008513961.8,7252293346.56,5.151015758514404,68310298,095627,095627,0,1/1,1,软件开发,2023-07-14
23,688590,新致软件,19.990657806396484,25.69,397001712,4135471564.63,6134845755.990001,10.191192626953125,19996145,103014,103014,0,1/1,1,软件开发,2023-07-14
7,300659,中孚信息,19.980070114135742,24.08,468403408,3704797409.04,5451225511.759999,12.898874282836914,39548919,093409,095348,1,1/1,1,软件开发,2023-07-14
35,600050,中国联通,10.107526779174805,5.12,3804470528,158544139837.44,162838713466.88,2.4664642810821533,305653360,130002,130002,0,1/1,1,通信服务,2023-07-14
24,600487,亨通光电,10.013908386230469,15.82,3437963808,39023742273.74,39023742257.92,8.954994201660156,137401699,103135,110308,3,1/1,1,通信设备,2023-07-14
14,002396,星网锐捷,9.995241165161133,23.11,1132955136,13479607224.58,13702604904.8,8.570706367492676,24619083,100009,110157,3,1/1,1,通信设备,2023-07-14
37,603699,纽威股份,10.034843444824219,15.79,407465008,11827688980.0,11827688980.0,3.5340328216552734,994770,131143,145058,8,1/1,1,通用设备,2023-07-14
28,603619,中曼石油,10.0,20.46,584308336,8184002046.0,8184001964.160001,7.275823593139648,2473614,104546,145313,19,1/1,1,采掘行业,2023-07-14
