序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
26,002763,汇洁股份,9.944750785827637,7.96,86554531,1480906459.0,3262995040.0,5.894591808319092,15104577,094339,102754,1,1/1,1,纺织服装,2023-04-28
27,601003,柳钢股份,10.1010103225708,4.36,82946200,11173778352.0,11173778352.0,0.7543981075286865,23013649,094516,094516,0,1/1,1,钢铁行业,2023-04-28
28,605158,华达新材,10.075187683105469,7.32,77866348,1056371160.0,3743594400.0,7.461267471313477,39677979,094521,094521,0,1/1,1,钢铁行业,2023-04-28
29,603829,洛凯股份,10.027347564697266,12.07,61980446,1931200000.0,1931200000.0,3.273979902267456,37226294,094541,094541,0,1/1,1,电网设备,2023-04-28
30,000707,双环科技,9.950860023498535,8.95,197137758,4154104596.7499995,4154104551.9999995,4.7950921058654785,17030955,094800,100500,2,1/1,1,化学原料,2023-04-28
31,601886,江河集团,10.014513969421387,7.58,95296452,8588155614.8,8588155645.12,1.133635401725769,18907461,095027,095118,1,1/1,1,装修装饰,2023-04-28
32,603322,超讯通信,9.99265193939209,29.94,339971232,4661208900.0,4722106860.0,7.5547285079956055,32669210,095119,095119,0,9/5,1,通信服务,2023-04-28
33,603881,数据港,9.99051570892334,34.79,680659840,11443377183.63,11443377288.0,6.015744686126709,13376372,095210,142619,6,1/1,1,互联网服,2023-04-28
34,300528,幸福蓝海,19.95163345336914,9.92,230246801,3696271895.68,3696271836.16,6.524484157562256,72752159,095739,095739,0,1/1,1,文化传媒,2023-04-28
35,601900,南方传媒,10.011919021606445,18.46,1078050080,16537881408.36,16537881297.6,6.723547458648682,90793664,095928,095928,0,8/6,1,文化传媒,2023-04-28
36,600345,长江通信,10.027247428894043,20.19,234645767,3997620000.0000005,3997620000.0000005,5.945950508117676,7454915,100327,131424,1,1/1,1,通信设备,2023-04-28
37,000676,智度股份,10.067113876342773,6.56,326565696,8279209579.36,8373885762.559999,4.065572738647461,64807243,101118,101118,0,1/1,1,文化传媒,2023-04-28
38,002713,东易日盛,9.942362785339355,7.63,79913221,3088208309.97,3201067126.88,2.656484842300415,44585294,101512,101512,0,1/1,1,装修装饰,2023-04-28
39,000540,中天金融,10.0,0.66,229666528,4599383181.360001,4623468072.96,5.187069892883301,11396441,101627,110333,6,1/1,1,房地产开,2023-04-28
40,300113,顺网科技,20.014610290527344,16.43,987135760,11402596359.619999,11407139484.64,8.977652549743652,89124009,101845,101845,0,1/1,1,游戏,2023-04-28
41,301205,联特科技,20.00369644165039,129.82,659566016,2339356400.0,9357425600.0,29.740999221801758,37738674,102142,102142,0,1/1,1,光学光电,2023-04-28
42,603291,联合水务,10.007880210876465,13.96,119991636,590815971.5600001,5908159687.68,20.89271354675293,38438078,102329,102329,0,1/1,1,公用事业,2023-04-28
43,002905,金逸影视,10.035842895507812,9.21,77456675,3218342400.0000005,3465907200.0000005,2.469144821166992,77807922,102409,102409,0,1/1,1,文化传媒,2023-04-28
44,300031,宝通科技,20.0,29.82,3333279120,10298424014.76,12289219918.08,33.82315444946289,28482453,102518,145248,15,1/1,1,游戏,2023-04-28
45,002316,亚联发展,10.123456954956055,4.46,145851150,1404933450.0,1753315200.0,10.69419002532959,84384538,102951,102951,0,1/1,1,互联网服,2023-04-28
46,000923,河钢资源,9.97624683380127,13.89,138468772,8721445632.06,9066405254.4,1.6292765140533447,64951029,103009,103009,0,1/1,1,钢铁行业,2023-04-28
47,688318,财富趋势,19.998462677001953,156.13,477028384,14572861940.0,14572861940.0,3.42862606048584,30628490,103129,103129,0,1/1,1,软件开发,2023-04-28
48,002168,惠程科技,9.951457023620605,4.53,277058128,3543920553.54,3565578293.28,8.032144546508789,140393705,103618,103618,0,1/1,1,游戏,2023-04-28
49,300315,掌趣科技,20.077972412109375,6.16,3118113664,16056140759.12,16986102622.720001,20.972423553466797,89748280,104039,104227,1,1/1,1,游戏,2023-04-28
50,002315,焦点科技,9.99677562713623,34.11,1061205744,6641108496.09,10618347492.0,16.69322967529297,109277286,104739,104739,0,9/5,1,互联网服,2023-04-28
51,001229,魅视科技,9.996528625488281,31.69,52932449,792250000.0,3169000000.0,6.899427890777588,88405593,105115,105115,0,1/1,1,消费电子,2023-04-28
52,605398,新炬网络,9.993674278259277,34.78,44555867,938740754.38,2897086771.76,4.894997596740723,75420430,105319,105319,0,1/1,1,互联网服,2023-04-28
53,300624,万兴科技,20.0,140.4,2067255600,16318988946.0,18755058114.0,13.667292594909668,76718912,105642,112209,1,1/1,1,软件开发,2023-04-28
54,301085,亚康股份,20.010616302490234,45.22,269109568,1438955704.06,3617600000.0,20.073078155517578,39132574,110033,110033,0,1/1,1,互联网服,2023-04-28
55,600228,返利科技,10.025062561035156,13.17,454884208,3671554053.93,9611435024.16,12.770465850830078,26624472,110050,143002,1,4/2,1,互联网服,2023-04-28
56,002563,森马服饰,9.983633041381836,6.72,258921617,12613020268.8,18104285875.2,2.091123104095459,21456288,110112,110112,0,1/1,1,纺织服装,2023-04-28
57,002558,巨人网络,10.0,15.84,1613511328,31758202206.72,31758202206.72,5.181649208068848,20432396,110142,142651,6,1/1,1,游戏,2023-04-28
58,688095,福昕软件,20.0,175.2,721132208,6987379310.4,11598643310.4,11.075078010559082,40182470,110645,110645,0,3/2,1,软件开发,2023-04-28
59,002351,漫步者,9.989023208618164,20.04,1044239840,9857823694.8,17817704440.32,10.791937828063965,30320279,110936,134557,11,1/1,1,消费电子,2023-04-28
60,002785,万里石,10.02087688446045,21.08,186782662,3513552277.24,4240241999.9999995,5.409369468688965,45756248,111557,111557,0,1/1,1,装修建材,2023-04-28
61,601801,皖新传媒,10.0,7.92,549954368,15754501517.039999,15754501509.119999,3.6495282649993896,36215047,111636,111636,0,1/1,1,文化传媒,2023-04-28
62,000557,西部创业,10.037175178527832,5.92,258777089,8630863892.16,8633578437.12,3.0829296112060547,13931808,112309,112748,1,1/1,1,物流行业,2023-04-28
63,300533,冰川网络,20.003629684448242,66.11,1025205856,7034557977.37,10084275280.2,15.526719093322754,68229684,112933,112933,0,1/1,1,游戏,2023-04-28
64,603533,掌阅科技,10.01765251159668,24.93,513216704,10941698096.55,10941698021.76,4.807101249694824,69990975,130025,134931,10,1/1,1,文化传媒,2023-04-28
65,000526,学大教育,10.011573791503906,19.01,269894448,2238669098.09,2238669098.09,12.394293785095215,5938724,130027,134230,5,1/1,1,教育,2023-04-28
66,002712,思美传媒,10.0,8.91,602239920,4790404868.04,4849500870.72,12.962834358215332,29702286,130106,142230,6,1/1,1,文化传媒,2023-04-28
67,002638,勤上股份,10.12145709991455,2.72,148561886,3007845400.8,3934467248.6400003,5.057928562164307,33712047,130218,130218,0,1/1,1,光学光电,2023-04-28
68,300418,昆仑万维,20.0,65.16,9543558400,70828135473.59999,77906677392.0,14.29986572265625,248994669,130239,140145,3,1/1,1,互联网服,2023-04-28
69,002517,恺英网络,10.026385307312012,16.68,2078921264,31804946952.0,35903994101.76,6.701425552368164,48067072,130248,143336,3,1/1,1,游戏,2023-04-28
70,301270,汉仪股份,20.0,44.94,271939984,901740064.68,4494000000.0,31.479616165161133,19418574,130403,142724,9,1/1,1,互联网服,2023-04-28
71,600818,中路股份,9.991273880004883,25.21,152105571,5998918911.1,8103701659.84,2.5832605361938477,5805863,131006,145121,2,1/1,1,交运设备,2023-04-28
72,688025,杰普特,20.0,58.02,429308960,3200804019.06,5443281660.66,14.020099639892578,2723342,131152,143519,2,1/1,1,电子元件,2023-04-28
73,002512,达华智能,9.97150993347168,3.86,232931805,4047034593.8799996,4427784878.08,5.868830680847168,15585522,131157,141157,2,1/1,1,计算机设,2023-04-28
74,002858,力盛体育,9.990301132202148,22.68,329429568,3179290065.84,3629878161.84,10.659110069274902,17400096,131233,135657,1,1/1,1,文化传媒,2023-04-28
75,600880,博瑞传播,10.032894134521484,6.69,716536896,7312371870.75,7314391722.240001,10.050410270690918,30202674,131401,134540,2,1/1,1,教育,2023-04-28
76,601019,山东出版,9.97150993347168,11.58,1084133072,24166302000.0,24166302000.0,4.712734699249268,18046167,131441,140944,5,3/2,1,文化传媒,2023-04-28
77,002276,万马股份,10.010213851928711,10.77,844019376,11150188118.97,11152217650.08,7.657764911651611,6400611,131657,150000,6,1/1,1,电网设备,2023-04-28
78,600718,东软集团,10.038609504699707,11.4,586692352,13722219535.2,13946451744.0,4.421086311340332,14570579,131803,135724,1,1/1,1,互联网服,2023-04-28
79,300280,紫天科技,20.0,28.08,444154688,4506114665.5199995,4550806091.5199995,10.492286682128906,37983787,132109,132109,0,1/1,1,文化传媒,2023-04-28
80,601326,秦港股份,10.163934707641602,3.36,259615742,15985398240.0,18773704212.48,1.6828734874725342,29053977,132602,132602,0,1/1,1,航运港口,2023-04-28
81,002291,遥望科技,10.00552749633789,19.9,1603330528,16777335740.199999,18137093705.6,9.882833480834961,23284990,133115,145621,4,1/1,1,纺织服装,2023-04-28
82,600229,城市传媒,10.0,9.79,550259168,6571126319.999999,6571126319.999999,8.87144947052002,21325390,133327,133327,0,1/1,1,文化传媒,2023-04-28
83,002348,高乐股份,9.930715560913086,4.76,223895882,4231527516.4399996,4508672000.0,5.4186930656433105,9733724,134342,142827,3,1/1,1,家用轻工,2023-04-28
84,603808,歌力思,10.009099960327148,12.09,136229044,4462332895.0199995,4462332919.2,3.144366502761841,1364961,134750,143717,1,1/1,1,纺织服装,2023-04-28
85,300085,银之杰,20.034542083740234,13.9,919258320,7326588627.3,9822303339.2,13.30749797821045,40970250,135857,135857,0,1/1,1,软件开发,2023-04-28
86,600373,中文传媒,9.975369453430176,17.86,1689931632,24201438021.34,24201437896.32,7.2425947189331055,11904243,140408,143933,15,1/1,1,文化传媒,2023-04-28
87,002599,盛通股份,10.032362937927246,6.8,443892224,2684911938.7999997,3655589696.0,17.08852767944336,44819208,141233,141233,0,1/1,1,包装材料,2023-04-28
88,300295,三六五网,19.981327056884766,12.85,418859680,2152999818.4,2452097574.9,20.398406982421875,29765071,142127,142127,0,1/1,1,文化传媒,2023-04-28
89,600415,小商品城,10.0,9.68,3559216320,52817833671.68,53105197404.159996,7.141534328460693,102422298,144050,144223,2,1/1,1,商业百货,2023-04-28
90,002913,奥士康,9.994523048400879,40.17,208723517,10682060589.33,12748371767.04,2.0372109413146973,19913072,144118,144118,0,1/1,1,电子元件,2023-04-28
91,600488,津药药业,9.978768348693848,5.18,275855440,5655973002.4,5679158723.84,4.956129550933838,2795195,144954,144954,0,1/1,1,化学制药,2023-04-28
92,300678,中科信息,20.0,54.18,2122579808,10039682569.14,10705472903.16,23.134828567504883,22414266,145500,145630,2,4/2,1,互联网服,2023-04-28
