序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
47,000980,众泰汽车,10.119048118591309,3.7,829899280,15822320038.1,18657426534.4,5.519514560699463,148312650,105439,105439,0,1/1,1,汽车整车,2023-08-29
25,002553,南方精工,9.992313385009766,14.31,479871008,3402202500.0,4979880000.0,14.444149017333984,81853200,095406,095406,0,1/1,1,汽车零部,2023-08-29
51,301398,星源卓镁,19.996492385864258,68.41,579790704,1324229882.96,5472800000.0,46.279632568359375,25346041,111057,141239,1,1/1,1,汽车零部,2023-08-29
52,003033,征和工业,10.006949424743652,31.66,45640793,762728975.0,2588205000.0,6.172909259796143,24273722,111324,111324,0,1/1,1,汽车零部,2023-08-29
53,000700,模塑科技,10.0,7.04,305436000,6462828338.56,6462828359.68,4.830043315887451,1823916,111933,145203,1,1/1,1,汽车零部,2023-08-29
49,603190,亚通精工,10.006497383117676,33.86,343035792,1015800000.0,4063200000.0,35.33074188232422,36869612,105630,105630,0,2/2,2,汽车零部,2023-08-29
48,002703,浙江世宝,10.01344108581543,16.37,1589470896,9053597552.99,12926482756.800001,18.03087043762207,53498895,105509,133242,2,1/1,1,汽车零部,2023-08-29
13,603767,中马传动,10.0,15.18,327879744,4667015100.0,4667015221.44,7.161131381988525,94939666,093913,094130,1,1/1,1,汽车零部,2023-08-29
34,601689,拓普集团,10.0,73.7,1087891936,81220961331.40001,81220961184.0,1.3882015943527222,164448873,101349,101349,0,1/1,1,汽车零部,2023-08-29
31,002472,双环传动,9.993178367614746,32.25,1027370448,24421393995.75,27505939860.0,4.28977632522583,72726201,100645,102054,7,1/1,1,汽车零部,2023-08-29
21,001282,三联锻造,10.003461837768555,31.78,88807586,883756163.9200001,3602580800.0,10.288989067077637,41886675,094657,094657,0,1/1,1,汽车零部,2023-08-29
24,605255,天普股份,9.985734939575195,15.42,83395785,2067513600.0,2067513600.0,4.082488059997559,14635122,095042,134815,6,1/1,1,汽车零部,2023-08-29
54,605068,明新旭腾,10.00446605682373,24.63,71347961,1296522608.8799999,4003359608.8799996,5.6797003746032715,41388818,112551,112551,0,1/1,1,汽车零部,2023-08-29
19,002708,光洋股份,10.01540756225586,7.14,163691960,2823731198.4,3512959054.08,5.985351085662842,68182002,094636,094636,0,1/1,1,汽车零部,2023-08-29
60,001229,魅视科技,9.985580444335938,30.51,55209692,897174283.59,3051000000.0,6.373144149780273,38485314,132006,132006,0,1/1,1,消费电子,2023-08-29
72,002861,瀛通通讯,10.009910583496094,11.1,88485280,1217464572.3,1726612381.5,7.618505001068115,7411026,145439,145439,0,1/1,1,消费电子,2023-08-29
17,002976,瑞玛精密,10.003334045410156,32.99,160866307,2132546178.0000002,3974575818.0000005,7.70604944229126,65190219,094406,094406,0,1/1,1,消费电子,2023-08-29
59,688582,芯动联科,19.99415397644043,41.05,260674889,1891271404.2499998,16420410499.999998,14.738375663757324,15250157,131357,131357,0,1/1,1,电子元件,2023-08-29
38,002892,科力尔,9.97038459777832,11.14,284029904,3069257987.5,4947825474.56,9.568845748901367,38074882,102930,102930,0,1/1,1,电机,2023-08-29
37,603728,鸣志电器,10.0,59.18,356351376,24779772666.0,24859328813.44,1.4843616485595703,123686200,102907,102907,0,1/1,1,电机,2023-08-29
16,688191,智洋创新,19.9736328125,18.2,101061390,1331594755.3999999,2793928355.4,7.776121616363525,26070954,094322,094322,0,1/1,1,电网设备,2023-08-29
70,603661,恒林股份,9.990720748901367,35.56,121775896,4945223622.360001,4945223622.360001,2.513925075531006,19966122,143049,143049,0,1/1,1,装修建材,2023-08-29
2,603326,我乐家居,10.024154663085938,9.11,20880970,2874320514.7999997,2874320587.68,0.7313950061798096,37563773,093012,093012,0,2/2,2,装修建材,2023-08-29
61,301042,安联锐视,19.986675262451172,36.02,188854415,1523394184.18,2498338519.1800003,12.78738784790039,26569036,132048,132048,0,1/1,1,计算机设,2023-08-29
69,600753,庚星股份,10.051281929016113,10.73,121589796,2307379200.0,2471195987.75,5.44395112991333,13414774,142820,142820,0,1/1,1,贸易行业,2023-08-29
65,688651,盛邦安全,19.99560546875,54.61,230704720,861540848.67,4117539390.0,28.472545623779297,26271724,134153,135050,1,1/1,1,软件开发,2023-08-29
62,002987,京北方,10.020986557006836,20.97,304856560,8978731526.52,9244783200.96,3.481100559234619,17637049,132624,134633,8,1/1,1,软件开发,2023-08-29
56,002929,润建股份,10.00867748260498,38.03,527296992,6543213277.7300005,9263804026.210001,8.315130233764648,164212513,130012,130354,1,1/1,1,通信服务,2023-08-29
7,603220,中贝通信,10.0,22.88,1299170624,7637845506.719999,7696113018.88,17.322866439819336,93540304,093314,101050,8,1/1,1,通信服务,2023-08-29
43,300414,中光防雷,19.958847045898438,11.66,552640384,3629504220.1,3801387043.52,15.955310821533203,31344283,104527,112557,2,1/1,1,通信设备,2023-08-29
28,301255,通力科技,20.0,58.32,474571920,1586304000.0,6345216000.0,31.635080337524414,73675306,100306,100306,0,1/1,1,通用设备,2023-08-29
68,001380,华纬科技,10.013578414916992,32.41,107081232,1023257043.8299999,4177000799.9999995,10.833452224731445,63497672,142224,142224,0,1/1,1,通用设备,2023-08-29
45,301137,哈焊华通,20.012508392333984,19.19,373873696,872250746.0,3488999146.0,45.96187210083008,31741833,105142,105142,0,1/1,1,通用设备,2023-08-29
22,002896,中大力德,10.00981330871582,33.63,388723072,5083890314.55,5083890314.55,7.8473076820373535,114573138,094909,094909,0,1/1,1,通用设备,2023-08-29
15,603667,五洲新春,10.0217866897583,15.15,205561673,4937449584.45,5585549510.400001,4.260651111602783,55324118,094312,094312,0,1/1,1,通用设备,2023-08-29
35,300503,昊志机电,20.0,18.36,1001928384,3868079879.52,5619497195.5199995,27.36846160888672,45367560,101600,102242,1,1/1,1,通用设备,2023-08-29
55,300607,拓斯达,20.015220642089844,15.77,505411712,4499508022.49,6708851952.8,11.882987976074219,76598075,130003,130003,0,1/1,1,通用设备,2023-08-29
41,300904,威力传动,20.0,88.56,549437904,1519876461.6000001,6410259025.92,38.81736755371094,76469080,104124,104124,0,1/1,1,通用设备,2023-08-29
64,300885,海昌新材,19.977678298950195,10.75,233438746,977336250.0,2696100000.0,24.7606201171875,5359509,134024,134703,3,1/1,1,通用设备,2023-08-29
26,301261,恒工精密,19.98991584777832,47.6,215005946,942089584.8000001,4183573329.6,23.999113082885742,56341978,095415,095415,0,1/1,1,通用设备,2023-08-29
20,603995,甬金股份,9.995027542114258,22.12,129832078,7430234017.64,8436128431.360001,1.7738966941833496,64399968,094638,094638,0,1/1,1,钢铁行业,2023-08-29
