序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
11,605289,罗曼股份,10.00540828704834,40.68,66857762,2058814800.0,4465748700.0,3.276747703552246,68063253,093028,093028,0,1/1,1,装修装饰,2023-12-04
29,603106,恒银科技,10.072992324829102,7.54,184476322,3924720800.0,3924720800.0,4.836734294891357,52823777,095214,095214,0,1/1,1,计算机设,2023-12-04
51,603516,淳中科技,10.00450611114502,24.41,371047232,4520475914.69,4520475914.69,8.590777397155762,17255917,135232,141941,1,1/1,1,计算机设,2023-12-04
33,000626,远大控股,9.959073066711426,8.06,81628697,4045953843.1000004,4102060139.84,2.078058958053589,34580744,101242,101242,0,1/1,1,贸易行业,2023-12-04
13,600128,苏豪弘业,10.0,11.0,466388416,2714442500.0,2714442500.0,17.4028377532959,65381019,093135,093938,4,2/2,2,贸易行业,2023-12-04
6,600250,南京商旅,10.046948432922363,11.72,89672650,3329910308.8,3640160179.84,2.6929450035095215,127163758,092502,092502,0,5/5,5,贸易行业,2023-12-04
25,300085,银之杰,19.97157096862793,16.88,991225152,8651737774.16,11928092112.64,12.114295959472656,187403009,094648,094648,0,1/1,1,软件开发,2023-12-04
2,603189,网达软件,9.98743724822998,17.51,53701419,4719791590.990001,4719791643.52,1.1377921104431152,125679776,092500,092500,0,2/2,2,软件开发,2023-12-04
22,002280,联络互动,9.931507110595703,3.21,619656912,6293899579.8,6988650472.8,9.928040504455566,9103078,094112,145115,5,1/1,1,软件开发,2023-12-04
27,000032,深桑达Ａ,10.015022277832031,21.97,892103712,14165460927.67,25000964327.039997,6.424649715423584,122638737,094903,094903,0,1/1,1,通信设备,2023-12-04
10,002313,日海智能,10.018726348876953,11.75,307489888,4397355543.75,4399200000.0,7.006123065948486,91122107,093009,093009,0,3/3,3,通信设备,2023-12-04
17,002122,汇洲智能,9.925558090209961,4.43,531212864,8791735587.18,8833444949.76,6.084634780883789,45025191,093257,093933,2,1/1,1,通用设备,2023-12-04
50,601188,龙江交通,10.052909851074219,4.16,165269971,5474054855.360001,5474054876.16,3.143646717071533,24510512,134620,134620,0,1/1,1,铁路公路,2023-12-04
53,603719,良品铺子,9.990618705749512,23.45,739524432,9403450000.0,9403450000.0,8.384395599365234,39843895,142000,142118,2,2/2,2,食品饮料,2023-12-04
54,603536,惠发食品,10.006583213806152,16.71,1049023680,4087972833.0,4087972833.0,28.021503448486328,6417642,142331,144328,11,7/7,7,食品饮料,2023-12-04
