序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
16,003009,中天火箭,10.010833740234375,50.77,237029072,2234574685.9100003,7889301442.290001,10.873834609985352,83712774,101212,101212,0,1/1,1,航天航空,2023-05-17
17,600685,中船防务,9.996429443359375,30.81,1470296224,25308417926.61,43550131691.04,5.991616249084473,82103504,101944,140032,1,3/2,1,船舶制造,2023-05-17
18,301311,昆船智能,20.01915740966797,25.06,505770576,1426131395.5,6014400000.0,38.228126525878906,87331719,102233,102233,0,1/1,1,通用设备,2023-05-17
19,603029,天鹅股份,10.010706901550293,20.55,186216230,2493578100.0,2493578100.0,7.659537315368652,21380918,102311,102311,0,1/1,1,专用设备,2023-05-17
20,600425,青松建化,9.95850658416748,5.3,497423472,7307587455.8,8504929673.599999,6.988282203674316,20644560,102720,140020,1,1/1,1,水泥建材,2023-05-17
21,603685,晨丰科技,10.028382301330566,11.63,34240243,1965492143.5200002,1965492143.5200002,1.8273261785507202,66253597,103100,103100,0,1/1,1,光学光电,2023-05-17
22,688418,震有科技,20.0,22.86,521996080,3031408318.68,4425924600.0,18.14142608642578,35988132,103436,144554,1,1/1,1,通信设备,2023-05-17
23,002546,新联电子,9.937888145446777,5.31,453756432,4168120852.2599998,4428800742.24,11.345667839050293,74620559,103842,103842,0,1/1,1,电网设备,2023-05-17
24,605011,杭州热电,10.014800071716309,22.3,424680048,2700530000.0,8922230000.0,16.46378517150879,51077280,103947,103947,0,4/4,4,公用事业,2023-05-17
25,001283,豪鹏科技,10.0,50.93,69772769,1018600000.0,4169162344.27,7.086180210113525,38389200,104712,104712,0,1/1,1,电池,2023-05-17
26,600310,桂东电力,10.031347274780273,3.51,246891521,4265808299.9999995,5144644627.2,6.003758430480957,33840752,104959,104959,0,1/1,1,电力行业,2023-05-17
27,603163,圣晖集成,9.992616653442383,44.69,73674295,893800000.0,3575200000.0,8.580795288085938,29307702,105812,105812,0,1/1,1,工程建设,2023-05-17
28,601606,长城军工,10.0,13.75,447357520,9958140500.0,9958140500.0,4.597408294677734,51862731,110231,111637,1,1/1,1,专用设备,2023-05-17
29,300880,迦南智能,20.0,24.6,796980384,2094113376.0000002,4752625536.0,40.51829528808594,55690168,110330,110330,0,2/2,2,电网设备,2023-05-17
30,002341,新纶新材,10.144927024841309,3.8,152259384,3636357316.7999997,4378415449.599999,4.2872419357299805,53009316,110954,112845,1,1/1,1,塑料制品,2023-05-17
31,600468,百利电气,10.079051971435547,5.57,839298944,6058685737.97,6058685776.96,14.55966567993164,15139577,112704,144116,5,2/2,2,电网设备,2023-05-17
32,300722,新余国科,20.0,33.3,575938144,6399993599.999999,6399993599.999999,9.38379192352295,46257829,130442,144821,1,1/1,1,航天航空,2023-05-17
33,300557,理工光科,20.01258659362793,38.14,225082096,2477164318.7200003,2718471331.2200003,9.54389762878418,46332472,132057,132057,0,1/1,1,仪器仪表,2023-05-17
34,300044,赛为智能,19.889501571655273,4.34,503891744,2904630992.7599998,3342499746.88,18.47979736328125,38205861,135012,135012,0,1/1,1,互联网服,2023-05-17
35,002261,拓维信息,10.04444408416748,12.38,1664667152,13883743484.240002,15547146678.400002,12.559761047363281,142680341,142242,142242,0,1/1,1,软件开发,2023-05-17
36,600664,哈药股份,10.0,3.85,734833680,9692490022.6,9716664927.2,7.807275772094727,7206599,142446,145131,10,1/1,1,化学制药,2023-05-17
37,001328,登康口腔,9.99051570892334,34.79,457612832,1467422961.1299999,5989926502.0,32.55827331542969,32111170,144124,144124,0,1/1,1,化学制品,2023-05-17
38,002281,光迅科技,10.00446605682373,24.63,768798160,16609820462.609999,19284752080.8,4.865175247192383,97618542,144436,144436,0,1/1,1,通信设备,2023-05-17
39,600129,太极集团,9.992223739624023,56.58,593874272,31508878295.52,31508878748.16,1.9850693941116333,18286656,144815,145303,1,1/1,1,中药,2023-05-17
40,603728,鸣志电器,9.997507095336914,44.12,255747617,18426629760.0,18533179912.96,1.434320092201233,4923792,144857,145306,1,1/1,1,电机,2023-05-17
41,002760,凤形股份,10.019960403442383,27.56,158221270,2424754430.7999997,2976168737.3599997,6.868420124053955,24186656,145445,145445,0,1/1,1,通用设备,2023-05-17
