序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
48,603991,至正股份,10.013792991638184,39.88,85381968,2972455720.2400002,2972455720.2400002,3.0097270011901855,17335836,140345,140345,0,1/1,1,塑料制品,2023-11-08
34,600839,四川长虹,10.033445358276367,6.58,6017241088,30366427791.98,30374886993.920002,20.28632354736328,93292305,102015,141918,6,1/1,1,家电行业,2023-11-08
49,603215,比依股份,9.97581672668457,18.19,231740621,1281742888.5,3431690820.8100004,18.731752395629883,6462925,141638,142317,5,1/1,1,家电行业,2023-11-08
52,603357,设计总院,10.01137638092041,9.67,279614608,5274513461.79,5424632504.8,5.5725789070129395,10323498,145053,145053,0,1/1,1,工程咨询,2023-11-08
35,600565,迪马股份,10.0,1.76,196248230,4385051059.84,4385051066.88,4.607081890106201,15007784,103408,135753,4,1/1,1,房地产开,2023-11-08
23,600716,凤凰股份,10.129870414733887,4.24,373502320,3968896901.6000004,3968896910.0800004,9.52165699005127,15107544,093839,103906,13,1/1,1,房地产开,2023-11-08
40,600641,万业企业,9.994189262390137,18.93,997067344,17616824385.6,17616824385.6,5.8309526443481445,130903959,130002,130002,0,1/1,1,房地产开,2023-11-08
1,000056,皇庭国际,10.0,3.74,97284181,3379945648.42,4525731812.8,2.8782765865325928,52164723,092500,092500,0,2/2,2,房地产服,2023-11-08
29,000802,北京文化,10.0,6.82,277886912,4879473039.1,4882439745.92,5.880822658538818,213711015,095624,095642,1,1/1,1,文化传媒,2023-11-08
28,603533,掌阅科技,9.982563972473145,25.23,1408847248,11073367147.05,11073367071.36,13.133369445800781,36336750,095439,103015,10,5/3,1,文化传媒,2023-11-08
25,603729,龙韵股份,9.98796558380127,27.42,818302272,2559327960.0,2559327960.0,32.74353790283203,25678281,094844,140517,10,5/5,5,文化传媒,2023-11-08
27,300364,中文在线,20.0,26.76,3661538736,17656131540.48,19533184124.16,22.614988327026367,373678727,095151,095151,0,3/2,1,文化传媒,2023-11-08
53,300426,唐德影视,19.966442108154297,14.3,643745584,5676235193.2,5848765894.400001,12.07973575592041,68485560,145521,145521,0,1/1,1,文化传媒,2023-11-08
22,601928,凤凰传媒,10.04878044128418,11.28,1118769296,28706472000.0,28706472000.0,3.969679832458496,15638569,093805,142441,24,1/1,1,文化传媒,2023-11-08
4,002238,天威视讯,9.968847274780273,10.59,25318869,8499101504.4,8499101589.12,0.297900527715683,551748234,092500,092500,0,5/5,5,文化传媒,2023-11-08
13,000892,欢瑞世纪,9.927360534667969,4.54,211997628,3227197501.16,4453651379.2,6.662446975708008,34124002,093118,093118,0,3/2,1,文化传媒,2023-11-08
5,002988,豪美新材,10.021322250366211,25.8,25554152,6001952581.8,6005493631.8,0.42576396465301514,155897248,092500,092500,0,2/2,2,有色金属,2023-11-08
45,603037,凯众股份,10.012782096862793,25.82,644311056,3506684662.78,3517787779.18,20.788610458374023,55087279,132547,132547,0,10/6,3,汽车零部,2023-11-08
7,603390,通达电气,10.007251739501953,15.17,1013161104,5335091547.28,5335091668.64,20.920198440551758,31046633,092501,135328,6,6/6,6,汽车零部,2023-11-08
24,603158,腾龙股份,10.024855613708496,13.28,1492836544,6517814783.679999,6517814863.36,23.941743850708008,44241895,094559,133305,1,3/2,1,汽车零部,2023-11-08
10,605255,天普股份,10.021097183227539,20.86,97438567,2796908800.0,2796908800.0,3.5249850749969482,72135966,093016,093016,0,2/2,2,汽车零部,2023-11-08
44,002855,捷荣技术,10.015128135681152,36.36,1362644512,8948800303.2,8959819637.52,16.042184829711914,116684548,131436,131812,2,1/1,1,消费电子,2023-11-08
18,002693,双成药业,9.986504554748535,8.15,170641663,3348310840.9,3395543367.2000003,5.191111087799072,49667730,093436,093751,1,1/1,1,生物制品,2023-11-08
30,605258,协和电子,9.992987632751465,31.37,192438763,1185472300.0,2760560000.0,16.67414093017578,45040669,101012,101121,1,1/1,1,电子元件,2023-11-08
46,002584,西陇科学,9.983360290527344,6.61,472773744,2858770771.56,3868280509.76,17.15378189086914,69798956,135212,135212,0,1/1,1,电子化学,2023-11-08
51,300429,强力新材,19.97282600402832,17.66,2169553696,6634663219.04,9099512226.88,36.258056640625,75342239,144357,145321,3,1/1,1,电子化学,2023-11-08
14,002692,远程股份,9.977827072143555,4.96,157241602,3562004160.0,3562004160.0,4.528293609619141,26831898,093127,093351,2,2/2,2,电网设备,2023-11-08
50,600630,龙头股份,9.980806350708008,11.46,1230958272,4868913901.62,4868913936.0,26.527767181396484,23889218,143044,143044,0,7/4,2,纺织服装,2023-11-08
32,600805,悦达投资,9.954751014709473,4.86,142754506,4132338288.4800005,4135347250.5600004,3.547351598739624,38839448,101324,101324,0,1/1,1,综合行业,2023-11-08
19,000520,凤凰航运,10.0977201461792,3.38,164520183,3420842077.9,3420842081.2799997,4.896193504333496,64820088,093627,093627,0,1/1,1,航运港口,2023-11-08
21,603003,龙宇股份,10.0,15.29,1363367472,6153361023.259999,6153360931.5199995,22.76213836669922,40266215,093658,145025,10,8/5,3,贸易行业,2023-11-08
12,000829,天音控股,10.0,11.44,753725568,11716043413.359999,11727148942.08,6.5262770652771,203005076,093042,093333,3,2/2,2,贸易行业,2023-11-08
31,300047,天源迪科,19.95638084411621,11.0,1532327184,5928132683.0,7015191392.0,27.51658058166504,88434731,101215,101215,0,1/1,1,软件开发,2023-11-08
15,600592,龙溪股份,10.038313865661621,14.36,1476168304,5737589279.559999,5737589236.48,25.780189514160156,41427120,093157,102715,17,4/4,4,通用设备,2023-11-08
43,300554,三超新材,20.0,24.54,471324528,1878535404.8999999,2802752099.58,26.461257934570312,21913729,130857,133836,3,1/1,1,通用设备,2023-11-08
17,002931,锋龙股份,9.983983039855957,20.6,467824272,3722293454.2000003,4103318037.6000004,12.994882583618164,65473289,093354,093803,3,7/5,4,通用设备,2023-11-08
41,600860,京城股份,10.008481979370117,12.97,291261280,5553713572.51,7033189812.4800005,5.4497151374816895,69260098,130014,130014,0,1/1,1,通用设备,2023-11-08
26,603779,威龙股份,9.961315155029297,11.37,426262368,3783357880.9799995,3783357858.24,11.56427001953125,68406877,095022,095022,0,1/1,1,酿酒行业,2023-11-08
2,000828,东莞控股,9.99083423614502,12.0,122625804,12474187704.0,12474203904.0,0.9830363988876343,197048196,092500,092500,0,3/3,3,铁路公路,2023-11-08
39,600962,国投中鲁,9.99074935913086,11.89,127316848,3117676900.0,3117676900.0,4.1761298179626465,9196558,112538,131241,2,1/1,1,食品饮料,2023-11-08
