序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
20,603860,中公高科,10.017762184143066,30.97,208084424,2065079600.0,2065079600.0,10.364352226257324,77273247,100334,100422,1,1/1,1,工程咨询,2023-08-23
23,601858,中国科传,10.00676155090332,32.54,1224521280,25722870000.0,25722870000.0,4.91272497177124,134026890,100938,100938,0,2/2,2,文化传媒,2023-08-23
28,605088,冠盛股份,9.984067916870117,20.71,451403744,3397497494.02,3433626089.02,13.576287269592285,2684016,111222,135434,5,2/2,2,汽车零部,2023-08-23
25,002355,兴民智通,9.984151840209961,6.94,736801776,4290076551.0000005,4306758576.0,18.112483978271484,130025771,104015,104015,0,1/1,1,汽车零部,2023-08-23
22,601015,陕西黑猫,10.073710441589355,4.48,259630220,9150389422.720001,9150389391.36,2.8901219367980957,39498986,100705,100705,0,1/1,1,煤炭行业,2023-08-23
6,001202,炬申股份,10.012516021728516,17.58,242248491,707102759.9999999,2264304000.0,34.871158599853516,28811862,093030,102018,1,4/2,1,物流行业,2023-08-23
31,300172,中电环保,20.077972412109375,6.16,781101072,3224836303.92,4168533600.0,26.096654891967773,73860900,131809,131809,0,1/1,1,环保行业,2023-08-23
35,301203,国泰环保,20.00682830810547,70.3,943145696,1199858888.2,5624000000.0,87.63004302978516,34372200,145630,145630,0,4/3,1,环保行业,2023-08-23
16,301372,科净源,20.0,82.2,816760016,1336401846.0,5636571546.0,64.09288024902344,60394641,094351,134100,2,1/1,1,环保行业,2023-08-23
13,301148,嘉戎技术,19.992595672607422,32.41,524806560,1234726362.8,3775670362.7999997,44.20781707763672,21420806,093903,130006,11,1/1,1,环保行业,2023-08-23
11,002887,绿茵生态,10.020661354064941,10.65,151610097,1762390595.25,3322800000.0,8.78918743133545,53137291,093527,093527,0,1/1,1,环保行业,2023-08-23
4,605069,正和生态,10.039840698242188,13.81,350469248,1162267249.18,2923546314.1800003,30.32437515258789,76663756,093014,093311,3,4/4,4,环保行业,2023-08-23
34,002778,中晟高科,10.034602165222168,15.9,127671505,1962557511.0,1983577470.0,6.76918888092041,46922855,134221,134221,0,1/1,1,石油行业,2023-08-23
32,603137,恒尚节能,10.020366668701172,27.01,581088976,864597041.57,3529306675.67,71.59500885009766,4143334,132910,145449,5,2/2,2,装修建材,2023-08-23
26,300807,天迈科技,19.986427307128906,35.36,421957360,1726527882.56,2405879796.32,26.479612350463867,75535289,104212,104212,0,1/1,1,计算机设,2023-08-23
8,002178,延华智能,10.023866653442383,4.61,345510816,3281031864.5800004,3283025366.88,10.91427230834961,224612596,093336,093351,1,2/2,2,软件开发,2023-08-23
21,003007,直真科技,10.0,30.03,407386784,1158089382.45,3123120000.0,36.40858840942383,51428477,100609,100609,0,1/1,1,软件开发,2023-08-23
1,301159,三维天地,20.0,68.28,136404322,2233725576.0,5281458000.0,6.106583595275879,242023922,092503,092503,0,2/2,2,软件开发,2023-08-23
27,301368,丰立智能,19.9908504486084,52.46,673929104,1579043586.84,6300446000.0,46.11199951171875,83899068,105218,105218,0,1/1,1,通用设备,2023-08-23
