序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
18,603918,金桥信息,9.988962173461914,19.93,1189418992,7286117779.34,7329437667.2,16.87904930114746,39501260,100728,101404,2,2/2,2,互联网服,2023-05-18
19,600818,中路股份,9.991312026977539,25.32,143879553,6025094281.2,8139060929.28,2.4320809841156006,15232512,101002,101347,1,1/1,1,交运设备,2023-05-18
20,601106,中国一重,9.880239486694336,3.67,646033600,25168063342.09,25168063756.8,2.6169581413269043,62831868,101045,101045,0,1/1,1,专用设备,2023-05-18
21,688609,九联科技,19.953325271606445,10.28,506288240,3379877109.6,5140000000.0,15.755433082580566,28874803,101705,102144,1,1/1,1,家电行业,2023-05-18
22,000678,襄阳轴承,10.018903732299805,5.82,94971394,2674940658.54,2674940629.44,3.6671221256256104,87573970,102112,102112,0,1/1,1,汽车零部,2023-05-18
23,002553,南方精工,10.04878044128418,11.28,207647852,2642838215.04,3925440000.0,8.088858604431152,28430112,103330,103330,0,1/1,1,汽车零部,2023-05-18
24,601900,南方传媒,9.977827072143555,19.84,609255072,17774191069.44,17774190950.4,3.5316152572631836,13513024,103725,140225,5,1/1,1,文化传媒,2023-05-18
25,603280,南方路机,9.983150482177734,26.11,142869767,707624525.37,2830498075.37,20.800539016723633,61976471,104524,104524,0,1/1,1,专用设备,2023-05-18
26,600345,长江通信,10.011248588562012,19.56,229642351,3872879999.9999995,3872879999.9999995,6.065998077392578,17359343,105126,132217,1,1/1,1,通信设备,2023-05-18
27,300502,新易盛,19.996746063232422,73.75,4539619328,32354538885.0,37397609020.0,14.932269096374512,207156891,105421,105421,0,1/1,1,通信设备,2023-05-18
28,603380,易德龙,9.995414733886719,23.99,69815746,3848984387.9999995,3872072363.9999995,1.8466360569000244,26423425,110658,110658,0,1/1,1,消费电子,2023-05-18
29,000070,特发信息,9.98509693145752,7.38,319219104,6146291931.3,6233126037.12,5.4061455726623535,41021036,110927,110927,0,1/1,1,通信设备,2023-05-18
30,600854,春兰股份,9.978768348693848,5.18,151813047,2690795226.8399997,2690795257.92,5.805393218994141,43850197,111316,111316,0,1/1,1,家电行业,2023-05-18
31,300229,拓尔思,19.991756439208984,29.11,5244688896,23133142135.72,23150948722.72,24.005916595458984,117453697,111354,141736,4,1/1,1,软件开发,2023-05-18
32,000936,华西股份,9.968847274780273,7.06,382359696,6253551301.339999,6255250932.799999,6.284516334533691,35707453,111512,130500,1,1/1,1,化纤行业,2023-05-18
33,002491,通鼎互联,10.086956977844238,6.33,460487616,7446862800.93,7785865159.68,6.389212131500244,54296841,111957,111957,0,1/1,1,通信设备,2023-05-18
34,002376,新北洋,10.013531684875488,8.13,117690889,5139069698.22,5326808129.76,2.354804515838623,43832073,130312,130312,0,1/1,1,计算机设,2023-05-18
35,603685,晨丰科技,9.974205017089844,12.79,180462663,2161534352.16,2161534352.16,8.607970237731934,984650,131613,143952,2,2/2,2,光学光电,2023-05-18
36,300455,康拓红外,20.040485382080078,11.86,634825056,8404262090.96,8512727720.96,8.005748748779297,14300764,133227,143027,4,1/1,1,计算机设,2023-05-18
37,002217,合力泰,9.897611618041992,3.22,308445552,10023906223.1,10034860241.28,3.1711654663085938,52341550,133330,133330,0,1/1,1,光学光电,2023-05-18
38,300533,冰川网络,20.0,86.4,1513822032,9193553308.800001,13179267648.0,18.180326461791992,45593280,140309,140309,0,1/1,1,游戏,2023-05-18
39,300592,华凯易佰,20.0,29.64,781065504,4671585742.2,8571165258.24,18.088638305664062,18232097,142521,142521,0,1/1,1,装修装饰,2023-05-18
40,002919,名臣健康,9.988214492797852,37.33,327932608,6317857727.19,6383058305.19,5.4109039306640625,111631632,142615,142615,0,1/1,1,美容护理,2023-05-18
41,002281,光迅科技,9.98781967163086,27.09,1848953248,18270948294.9,21210878354.4,10.49578857421875,112066833,143148,143148,0,2/2,2,通信设备,2023-05-18
42,002401,中远海科,10.0,25.3,874255808,9308396012.300001,9409185368.0,10.041401863098145,111441313,143951,143951,0,1/1,1,互联网服,2023-05-18
43,688322,奥比中光-UW,20.0,35.46,286598768,1154477957.4,14184035743.68,26.75558853149414,30185466,144055,144055,0,1/1,1,电子元件,2023-05-18
44,600105,永鼎股份,10.035211563110352,6.25,1263273504,8630749868.75,8782200400.0,15.084961891174316,35127537,145417,145417,0,1/1,1,通信设备,2023-05-18
