序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
50,300947,德必集团,19.987546920776367,19.27,441592544,1836310697.3899999,2959941294.92,25.562047958374023,64906273,131718,131718,0,1/1,1,文化传媒,2023-07-25
37,600088,中视传媒,9.978768348693848,15.54,640428208,6180357456.0,6180357456.0,10.55936050415039,30679068,103518,140224,4,1/1,1,文化传媒,2023-07-25
52,601677,明泰铝业,10.023309707641602,14.16,1232964048,13732628954.64,13732628997.12,9.164999008178711,4708653,132818,145318,6,1/1,1,有色金属,2023-07-25
23,002205,国统股份,10.03787899017334,11.62,288498256,2159498309.3599997,2159498309.3599997,13.498589515686035,213579086,094621,094621,0,1/1,1,水泥建材,2023-07-25
46,000625,长安汽车,10.022607803344727,14.6,6579961600,111662740471.4,144822117785.6,6.0089216232299805,34119528,130003,143448,4,1/1,1,汽车整车,2023-07-25
8,600213,亚星客车,10.051281929016113,10.73,85850143,2360600000.0,3068780000.0,3.707266330718994,75099795,093248,093248,0,1/1,1,汽车整车,2023-07-25
28,000550,江铃汽车,10.0,17.6,420009824,9124951616.0,15192566400.000002,4.743989944458008,80173913,095533,095533,0,1/1,1,汽车整车,2023-07-25
43,603348,文灿股份,10.0,55.66,606088032,14538401740.5,14669230570.5,4.291648864746094,56291963,111127,111127,0,1/1,1,汽车零部,2023-07-25
30,002863,今飞凯达,10.067113876342773,6.56,168035155,3272546272.16,3272546265.6,5.2273993492126465,46247796,095924,095924,0,1/1,1,汽车零部,2023-07-25
21,002918,蒙娜丽莎,9.988248825073242,18.72,150937569,4108325457.6,7772156121.599999,3.718353271484375,17627220,094130,094130,0,1/1,1,装修建材,2023-07-25
36,603180,金牌厨柜,10.003290176391602,33.43,200506460,5156807565.26,5156807565.26,3.951766014099121,1424652,103103,131239,1,1/1,1,装修建材,2023-07-25
16,603801,志邦家居,9.991119384765625,24.77,157209136,10705100358.67,10813289204.16,1.4839270114898682,20604156,093719,095543,2,1/1,1,装修建材,2023-07-25
14,600321,正源股份,10.285714149475098,1.93,88092597,2915361500.0,2915361500.0,3.070730209350586,28316375,093620,093620,0,1/1,1,装修建材,2023-07-25
13,002271,东方雨虹,10.007553100585938,29.13,2567430496,57857938156.229996,73362861912.95999,4.462823390960693,93700024,093509,100603,2,1/1,1,装修建材,2023-07-25
11,002853,皮阿诺,10.017678260803223,18.67,39156158,2136573982.9500003,3482753105.1600003,1.858459234237671,56502888,093418,093418,0,1/1,1,装修建材,2023-07-25
10,002043,兔 宝 宝,10.019083976745605,11.53,514882096,8082591466.429999,9734351928.8,6.438971519470215,90106235,093318,093318,0,1/1,1,装修建材,2023-07-25
60,605287,德才股份,10.011248588562012,19.56,173905930,1720424699.8799999,2738400000.0,10.47075080871582,25988315,144156,144156,0,1/1,1,装修装饰,2023-07-25
34,002325,洪涛股份,10.126582145690918,1.74,169106756,2495325721.08,3056334721.92,7.011348247528076,23000303,101730,101730,0,1/1,1,装修装饰,2023-07-25
7,603828,柯利达,9.91253662109375,3.77,94683369,2246692386.25,2246769803.2,4.321774959564209,40395666,093127,093215,1,2/2,2,装修装饰,2023-07-25
54,601881,中国银河,10.034305572509766,12.83,2705850784,85398191432.19,132753524966.4,3.2339353561401367,19871655,134807,145637,2,1/1,1,证券,2023-07-25
4,601136,首创证券,10.006627082824707,16.6,1371814592,4537341080.0,45373341212.8,30.291921615600586,107365181,092501,100337,4,1/1,1,证券,2023-07-25
56,600095,湘财股份,9.961190223693848,8.5,1089943408,24302778493.5,24302778536.0,4.600862979888916,63161664,135857,135857,0,1/1,1,证券,2023-07-25
57,601555,东吴证券,10.013175010681152,8.35,2263637920,41812647135.85,41812646643.2,5.483834743499756,7075998,140243,144740,10,1/1,1,证券,2023-07-25
3,601099,太平洋,10.150376319885254,2.93,456018048,19971806964.100002,19971807098.88,2.283308982849121,427819971,092501,092501,0,1/1,1,证券,2023-07-25
45,000750,国海证券,10.115607261657715,3.81,1019755776,20743642208.34,20743642414.08,5.017189025878906,106722984,111503,111503,0,1/1,1,证券,2023-07-25
44,600753,庚星股份,10.0,10.12,88329804,2176204800.0,2330708611.0,4.1606340408325195,20187376,111410,111410,0,1/1,1,贸易行业,2023-07-25
35,600149,廊坊发展,10.035842895507812,6.14,95751221,2334182400.0,2334182400.0,4.213637828826904,86761865,102156,102156,0,1/1,1,贸易行业,2023-07-25
41,688318,财富趋势,20.0,107.46,480464272,14042142072.0,14042142072.0,3.62622332572937,49274278,105918,105918,0,1/1,1,软件开发,2023-07-25
1,000638,万方发展,9.973752975463867,8.38,69873286,2587531156.38,2597930325.76,2.7003843784332275,135394822,092500,092500,0,3/3,3,软件开发,2023-07-25
24,002229,鸿博股份,10.006518363952637,33.75,2557800816,16644295158.75,16819118640.0,15.855752944946289,197977196,094724,100909,3,2/2,2,造纸印刷,2023-07-25
18,600702,舍得酒业,10.001565933227539,140.45,2191592432,46452090161.549995,46797375952.799995,4.767733573913574,109383162,093949,101243,3,1/1,1,酿酒行业,2023-07-25
59,002719,麦趣尔,9.967320442199707,13.46,676556768,2178671874.7000003,2343917091.2200003,32.8073616027832,26980031,142245,142245,0,3/3,3,食品饮料,2023-07-25
