序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
37,000056,皇庭国际,9.973752975463867,4.19,192215532,3785186820.4400005,5070271736.8,5.3880839347839355,44383413,131400,131400,0,1/1,1,房地产服,2023-06-15
11,601949,中国出版,9.985527992248535,15.2,2520316912,27702000000.0,27702000000.0,9.199468612670898,43306107,093619,143022,5,1/1,1,文化传媒,2023-06-15
26,301102,兆讯传媒,19.988895416259766,43.22,227069679,2124460904.3799999,8644000000.0,11.37975788116455,7118334,105345,105345,0,1/1,1,文化传媒,2023-06-15
7,002068,黑猫股份,10.04273509979248,10.3,387568832,7556117038.8,7701676680.000001,5.177557945251465,33735590,093224,093936,2,1/1,1,橡胶制品,2023-06-15
21,601127,赛力斯,10.016313552856445,33.72,3380077328,50488388964.479996,50488388964.479996,6.867015838623047,17460216,101929,145432,12,4/2,1,汽车整车,2023-06-15
3,002725,跃岭股份,10.043667793273926,12.6,388672432,2492729152.2,3225600000.0,15.681469917297363,71244180,092500,093109,1,5/4,2,汽车零部,2023-06-15
34,002553,南方精工,10.040816307067871,13.48,691589408,3158285384.64,4691040000.0,22.744068145751953,71603064,112336,112336,0,1/1,1,汽车零部,2023-06-15
33,603728,鸣志电器,10.003491401672363,63.01,666648144,26316000480.0,26468170134.079998,2.613018274307251,29362660,112023,143259,5,1/1,1,电机,2023-06-15
31,300660,江苏雷利,19.99266242980957,32.71,736832000,10284668943.07,10289077040.800001,7.682938575744629,122174761,111457,111457,0,1/1,1,电机,2023-06-15
16,603861,白云电器,10.033445358276367,9.87,46136377,4185193254.0599995,4303055641.92,1.1401212215423584,42906548,095652,095652,0,1/1,1,电网设备,2023-06-15
40,603333,尚纬股份,10.018552780151367,5.93,462687696,3685658584.98,3685658573.12,13.535562515258789,36333703,143944,143944,0,3/3,3,电网设备,2023-06-15
12,002177,御银股份,10.123456954956055,4.46,690091152,3394913171.24,3394913180.16,20.866548538208008,39461188,093857,131612,4,6/4,1,计算机设,2023-06-15
4,603322,超讯通信,10.005078315734863,43.32,1838631440,6784208308.8,6832387080.0,27.185373306274414,16710256,092502,145611,15,2/2,2,通信服务,2023-06-15
17,300615,欣天科技,19.975788116455078,19.82,492158144,2550726417.04,3764753504.0,20.04204750061035,10618327,095700,105406,11,1/1,1,通信设备,2023-06-15
13,002281,光迅科技,10.00941276550293,35.06,1909515840,23876302106.600002,27451214289.600002,8.188111305236816,205406022,094324,094712,3,2/2,2,通信设备,2023-06-15
8,603803,瑞斯康达,10.033076286315918,9.98,105710760,4202134458.86,4333072008.96,2.5735228061676025,73854395,093452,093452,0,1/1,1,通信设备,2023-06-15
9,301255,通力科技,20.015396118164062,31.18,233437121,848096000.0,3392384000.0,28.498249053955078,63669653,093500,094315,2,1/1,1,通用设备,2023-06-15
27,002747,埃斯顿,9.98746395111084,26.32,795590080,20707591052.96,22889513525.760002,3.9609851837158203,79010008,110118,110118,0,1/1,1,通用设备,2023-06-15
6,002896,中大力德,9.996623039245605,32.57,255351815,4923648752.45,4923648752.45,5.273819923400879,135746418,093036,093036,0,2/2,2,通用设备,2023-06-15
36,002164,宁波东力,10.018214225769043,6.04,218469072,2904637316.72,3214329123.84,7.7079010009765625,16553809,131209,131209,0,1/1,1,通用设备,2023-06-15
30,300946,恒而达,19.9937801361084,38.59,312551424,1317694140.0,4631031540.0,25.40252113342285,85835042,110418,110418,0,1/1,1,通用设备,2023-06-15
